date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8080,2178,56095,26.2,26.2,25.0,25.0,0.0,684,2007,10.0,1.91,4.57,114.25,0.6741403309394713,0,0,
2007-01-03,8080,2099,53089,25.5,25.75,24.6,25.05,0.05,730,2007,10.02,1.91,4.57,114.4785,0.6754886116013503,0,0,0.0020000000000000282
2007-01-04,8080,1442,35341,24.9,25.2,24.0,24.2,-0.85,518,2007,9.68,1.85,4.57,110.594,0.6525678403494083,0,0,-0.03393213572854297
2007-01-05,8080,1051,25614,24.3,24.85,24.0,24.25,0.05,417,2007,9.7,1.85,4.57,110.8225,0.6539161210112872,0,0,0.0020661157024793684
2007-01-08,8080,884,21965,24.8,25.2,24.25,24.75,0.5,334,2007,9.9,1.89,4.57,113.1075,0.6673989276300766,0,0,0.020618556701030927
2007-01-09,8080,1037,25618,25.2,25.3,24.5,24.5,-0.25,329,2007,9.8,1.87,4.57,111.965,0.6606575243206819,0,0,-0.010101010101010102
2007-01-10,8080,2018,51796,24.6,26.2,24.15,26.2,1.7,677,2007,10.48,2.0,4.57,119.734,0.706499066824566,0,0,0.06938775510204079
2007-01-11,8080,1298,36339,28.0,28.0,28.0,28.0,1.8,408,2007,11.2,2.14,4.57,127.96,0.7550371706522079,0,0,0.06870229007633591
2007-01-12,8080,1411,42261,29.95,29.95,29.95,29.95,1.95,455,2007,11.98,2.28,4.57,136.8715,0.8076201164654867,0,0,0.06964285714285712
2007-01-15,8080,5852,177132,32.0,32.0,27.9,27.9,-2.05,1674,2007,11.16,2.13,4.57,127.503,0.75234060932845,0,0,-0.06844741235392324
2007-01-16,8080,3410,89065,26.2,27.0,25.95,25.95,-1.95,1144,2007,10.38,1.98,4.57,118.5915,0.6997576635151712,0,0,-0.06989247311827955
2007-01-17,8080,1770,46418,25.5,26.45,25.5,26.2,0.25,722,2007,10.48,2.0,4.57,119.734,0.706499066824566,0,0,0.009633911368015415
2007-01-18,8080,3469,93012,26.4,27.4,25.8,27.15,0.95,1109,2007,10.86,2.07,4.57,124.0755,0.7321163994002658,0,0,0.0362595419847328
2007-01-19,8080,1146,30912,27.15,27.4,26.6,26.9,-0.25,507,2007,10.76,2.05,4.57,122.933,0.7253749960908712,0,0,-0.009208103130755065
2007-01-22,8080,876,24912,27.1,28.75,27.1,28.75,1.85,353,2007,11.5,2.19,4.57,131.38750000000002,0.7752613805803922,0,0,0.06877323420074355
2007-01-23,8080,5665,173587,30.75,30.75,30.0,30.65,1.9,1834,2007,12.26,2.34,4.57,140.0705,0.8264960457317919,0,0,0.06608695652173908
2007-01-24,8080,4858,153939,30.4,32.7,30.0,32.6,1.95,1722,2007,13.04,2.49,4.57,148.98200000000003,0.8790789915450707,0,0,0.0636215334420882
2007-01-25,8080,4119,131455,33.8,33.8,30.35,31.9,-0.7,1499,2007,12.76,2.43,4.57,145.78300000000002,0.8602030622787655,0,0,-0.021472392638036897
2007-01-26,8080,4361,144488,30.7,34.1,30.65,34.1,2.2,1662,2007,13.64,2.6,4.57,155.83700000000002,0.919527411401439,0,0,0.0689655172413794
2007-01-29,8080,5561,197649,34.1,36.4,34.0,35.65,1.55,2096,2007,14.26,2.72,4.57,162.9205,0.961324111919686,0,0,0.04545454545454537
2007-01-30,8080,2975,102259,35.5,35.65,33.2,34.25,-1.4,1128,2007,13.7,2.61,4.57,156.5225,0.9235722533870756,0,0,-0.03927068723702661
2007-01-31,8080,2673,88289,34.25,34.6,31.9,31.9,-2.35,974,2007,12.76,2.43,4.57,145.78300000000002,0.8602030622787655,0,0,-0.06861313868613143
2007-02-01,8080,1902,58293,31.9,32.3,29.9,30.7,-1.2,800,2007,12.28,2.34,4.57,140.299,0.8278443263936708,0,0,-0.03761755485893415
2007-02-02,8080,1081,33328,31.0,31.25,30.5,30.7,0.0,522,2007,12.28,2.34,4.57,140.299,0.8177609859365091,0,0,0.0
