date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2009-01-07,3552,1273000,31504450,26.0,26.7,22.5,23.8,3.8,787,2009,8.78,1.18,4.87,115.906,1.4061671614485076,0,0,
2009-01-08,3552,591000,14298800,23.9,24.9,23.3,24.9,1.1,297,2009,9.19,1.24,4.87,121.263,1.4711580806751194,0,0,0.046218487394957895
2009-01-09,3552,189000,4698250,25.5,25.5,24.5,25.0,0.1,107,2009,9.23,1.24,4.87,121.75,1.477066346059357,0,0,0.004016064257028169
2009-01-12,3552,170000,4250650,25.3,25.3,24.1,24.1,-1.2,82,2009,8.89,1.2,4.87,117.367,1.42389195760122,0,0,-0.03599999999999994
2009-01-13,3552,123000,2943600,24.0,24.3,23.65,24.3,0.2,58,2009,8.97,1.21,4.87,118.341,1.435708488369695,0,0,0.008298755186721962
2009-01-14,3552,56000,1335850,24.3,24.3,23.7,24.1,-0.2,29,2009,8.89,1.2,4.87,117.367,1.42389195760122,0,0,-0.00823045267489709
2009-01-15,3552,23000,547400,24.0,24.0,23.5,23.55,-0.55,14,2009,8.69,1.17,4.87,114.6885,1.391396497987914,0,0,-0.022821576763485504
2009-01-16,3552,14000,331900,23.7,23.9,23.55,23.55,0.0,11,2009,8.69,1.17,4.87,114.6885,1.391396497987914,0,0,0.0
2009-01-19,3552,84000,1977200,23.65,23.8,22.8,23.6,0.0,30,2009,8.71,1.17,4.87,114.93200000000002,1.394350630680033,0,0,0.002123142250530816
2009-01-20,3552,10000,233750,23.6,23.6,23.05,23.1,-0.5,4,2009,8.52,1.15,4.87,112.497,1.364809303758846,0,0,-0.0211864406779661
2009-01-21,3552,9000,209100,23.15,23.55,23.15,23.2,0.1,7,2009,8.56,1.15,4.87,112.984,1.370717569143083,0,0,0.004329004329004236
2009-02-02,3552,15000,349100,23.0,23.8,23.0,23.5,0.3,10,2009,8.67,1.17,4.87,114.445,1.484390199613484,0,0,0.012931034482758652
2009-02-03,3552,148000,3605150,23.8,25.0,23.2,24.95,1.45,48,2009,9.21,1.24,4.87,121.5065,1.5759802332066564,0,0,0.06170212765957444
2009-02-04,3552,37000,886600,24.95,24.95,23.8,24.0,-0.95,15,2009,8.86,1.19,4.87,116.88,1.5159729698180262,0,0,-0.038076152304609194
2009-02-05,3552,12000,284600,23.7,24.15,23.6,24.15,0.15,4,2009,8.91,1.2,4.87,117.6105,1.5254478008793888,0,0,0.0062499999999999405
2009-02-06,3552,68000,1618550,23.8,23.85,23.7,23.75,-0.4,15,2009,8.76,1.18,4.87,115.6625,1.5001815847157551,0,0,-0.01656314699792955
2009-02-09,3552,34000,808300,24.0,24.0,23.7,23.7,-0.05,13,2009,8.75,1.18,4.87,115.419,1.4970233076953008,0,0,-0.0021052631578947667
2009-02-10,3552,31000,734700,23.7,23.8,23.6,23.6,-0.1,11,2009,8.71,1.17,4.87,114.93200000000002,1.4907067536543928,0,0,-0.004219409282700332
2009-02-11,3552,5000,119500,23.5,24.0,23.5,24.0,0.4,3,2009,8.86,1.19,4.87,116.88,1.5159729698180262,0,0,0.01694915254237282
2009-02-12,3552,27000,637700,23.8,23.8,23.45,23.45,-0.55,14,2009,8.65,1.16,4.87,114.2015,1.4812319225930295,0,0,-0.022916666666666696
2009-02-13,3552,21000,495600,23.6,23.8,23.5,23.7,0.25,12,2009,8.75,1.18,4.87,115.419,1.4970233076953008,0,0,0.010660980810234541
2009-02-16,3552,129000,3181350,25.35,25.35,24.1,24.1,0.4,76,2009,8.89,1.2,4.87,117.367,1.522289523858935,0,0,0.016877637130801777
2009-02-17,3552,32000,772450,24.15,24.4,23.8,24.2,0.1,22,2009,8.93,1.2,4.87,117.854,1.5286060778998432,0,0,0.004149377593360907
2009-02-18,3552,9000,216000,24.2,24.2,23.7,23.7,-0.5,8,2009,8.75,1.18,4.87,115.419,1.4970233076953008,0,0,-0.02066115702479339
2009-02-19,3552,19000,452300,23.7,24.0,23.7,24.0,0.3,13,2009,8.86,1.19,4.87,116.88,1.5159729698180262,0,0,0.012658227848101297
2009-02-20,3552,18000,428600,24.2,24.2,23.7,23.7,-0.3,8,2009,8.75,1.18,4.87,115.419,1.4970233076953008,0,0,-0.01250000000000003
2009-02-23,3552,34000,809400,23.6,24.0,23.5,23.7,0.0,17,2009,8.75,1.18,4.87,115.419,1.4970233076953008,0,0,0.0
2009-02-24,3552,39000,916800,23.5,23.55,23.5,23.5,-0.2,22,2009,8.67,1.17,4.87,114.445,1.484390199613484,0,0,-0.008438818565400814
2009-02-25,3552,66000,1593700,23.8,24.9,23.8,24.4,0.9,33,2009,9.0,1.21,4.87,118.828,1.54123918598166,0,0,0.03829787234042547
2009-02-26,3552,69000,1700700,23.5,25.1,23.5,24.5,0.1,28,2009,9.04,1.22,4.87,119.315,1.5475557400225683,0,0,0.004098360655737763
2009-02-27,3552,36000,885200,24.7,24.8,24.5,24.7,0.2,15,2009,9.11,1.23,4.87,120.289,1.5601888481043853,0,0,0.00816326530612242
2009-03-02,3552,30000,737500,24.7,24.9,24.5,24.6,-0.1,12,2009,9.08,1.22,4.87,119.802,1.541694548823802,0,0,-0.004048582995951331
2009-03-03,3552,20000,490300,24.6,24.8,24.4,24.5,-0.1,17,2009,9.04,1.22,4.87,119.315,1.535427497812323,0,0,-0.004065040650406562
2009-03-04,3552,297000,7689700,24.7,26.2,24.7,26.2,1.7,115,2009,9.67,1.3,4.87,127.594,1.6419673650074638,0,0,0.06938775510204079
2009-03-05,3552,162000,4216550,26.05,26.9,25.5,25.8,-0.4,74,2009,9.52,1.28,4.87,125.646,1.6168991609615484,0,0,-0.01526717557251903
2009-03-06,3552,132000,3441650,26.0,27.1,25.3,26.3,0.5,43,2009,9.7,1.31,4.87,128.08100000000002,1.648234416018943,0,0,0.01937984496124031
2009-03-09,3552,375000,10307550,27.5,28.1,26.5,27.1,0.8,157,2009,10.0,1.35,4.87,131.977,1.6983708241107736,0,0,0.03041825095057037
2009-03-10,3552,232000,6321100,27.1,27.6,26.5,27.1,0.0,109,2009,10.0,1.35,4.87,131.977,1.6983708241107736,0,0,0.0
