date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2008-04-15,3556,1796000,134766500,72.5,78.0,72.5,75.1,18.1,1073,2008,20.98,4.27,4.29,322.179,5.193210667569331,0,0,
2008-04-16,3556,911000,71468600,76.0,80.0,76.0,78.2,3.1,594,2008,21.84,4.44,4.29,335.478,5.407577552648759,0,0,0.041278295605858974
2008-04-17,3556,714000,53954300,79.9,79.9,71.9,74.0,-4.2,500,2008,20.67,4.2,4.29,317.46,5.117144998670181,0,0,-0.053708439897698246
2008-04-18,3556,481000,34564400,74.0,74.0,70.5,70.5,-3.5,331,2008,19.69,4.01,4.29,302.445,4.875117870354699,0,0,-0.0472972972972973
2008-04-21,3556,564000,39178400,71.5,72.0,68.0,69.8,-0.7,443,2008,19.5,3.97,4.29,299.442,4.826712444691603,0,0,-0.009929078014184438
2008-04-22,3556,644000,47011700,69.9,74.6,69.9,74.6,4.8,412,2008,20.84,4.24,4.29,320.034,5.158635363524263,0,0,0.06876790830945555
2008-04-23,3556,931000,73052300,76.8,79.8,75.5,79.8,5.2,590,2008,22.29,4.53,4.29,342.342,5.518218525592979,0,0,0.06970509383378021
2008-04-24,3556,654000,55275900,84.0,85.3,82.0,85.3,5.5,376,2008,23.83,4.85,4.29,365.937,5.898546870088735,0,0,0.06892230576441102
2008-04-25,3556,481000,43867200,91.2,91.2,91.2,91.2,5.9,263,2008,25.47,5.18,4.29,391.248,6.306535457820547,0,0,0.06916764361078553
2008-04-28,3556,2284000,213480400,97.5,97.5,88.0,90.7,-0.5,1510,2008,25.34,5.15,4.29,389.103,6.271960153775479,0,0,-0.005482456140350877
2008-04-29,3556,1726000,160480000,90.7,97.0,88.3,97.0,6.3,1052,2008,27.09,5.51,4.29,416.13,6.707608984743345,0,0,0.06945975744211684
2008-04-30,3556,1445000,140587100,97.0,99.9,93.1,94.9,-2.1,1091,2008,26.51,5.39,4.29,407.121,6.562392707754057,0,0,-0.021649484536082415
2008-05-02,3556,1056000,100436200,95.5,97.5,92.0,97.0,2.1,730,2008,27.09,5.51,4.29,416.13,6.72064110390806,0,0,0.022128556375131656
2008-05-05,3556,984000,92272900,96.1,96.5,91.6,91.6,-5.4,679,2008,25.59,5.2,4.29,392.964,6.346502320803899,0,0,-0.055670103092783564
2008-05-06,3556,853000,82696700,91.6,98.0,91.6,98.0,6.4,479,2008,27.37,5.57,4.29,420.42,6.789926063742163,0,0,0.06986899563318784
2008-05-07,3556,2086000,213496000,104.5,104.5,99.0,101.0,3.0,1234,2008,28.21,5.74,4.29,433.29,6.997780943244474,0,0,0.030612244897959183
2008-05-08,3556,1540000,161026000,101.0,108.0,100.5,108.0,7.0,995,2008,30.17,6.14,4.29,463.32,7.4827756620832,0,0,0.06930693069306931
2008-05-09,3556,1370000,147463500,109.0,110.5,104.0,109.0,1.0,1033,2008,30.45,6.19,4.29,467.61,7.552060621917303,0,0,0.009259259259259259
2008-05-12,3556,308000,31578000,105.0,106.0,101.5,101.5,-7.5,239,2008,28.35,5.77,4.29,435.435,7.032423423161526,0,0,-0.06880733944954129
2008-05-13,3556,1010000,101116200,98.0,103.5,96.1,100.5,-1.0,800,2008,28.07,5.71,4.29,431.145,6.963138463327423,0,0,-0.009852216748768473
2008-05-14,3556,719000,73538000,100.5,104.0,100.5,101.5,1.0,549,2008,28.35,5.77,4.29,435.435,7.032423423161526,0,0,0.009950248756218905
2008-05-15,3556,762000,76222700,101.5,103.0,99.0,99.5,-2.0,557,2008,27.79,5.65,4.29,426.855,6.893853503493319,0,0,-0.019704433497536946
2008-05-16,3556,1012000,105527900,99.6,106.0,99.6,102.5,3.0,645,2008,28.63,5.82,4.29,439.725,7.101708382995629,0,0,0.03015075376884422
2008-05-19,3556,843000,83406600,100.0,101.5,98.0,98.2,-4.3,639,2008,27.43,5.58,4.29,421.278,6.803783055708984,0,0,-0.0419512195121951
2008-05-20,3556,612000,60533500,98.0,101.0,96.7,96.7,-1.5,458,2008,27.01,5.49,4.29,414.843,6.699855615957828,0,0,-0.015274949083503055
2008-05-21,3556,501000,48697500,96.5,98.1,96.1,96.2,-0.5,376,2008,26.87,5.47,4.29,412.698,6.665213136040777,0,0,-0.005170630816959669
2008-05-22,3556,600000,56028200,95.0,95.8,91.1,92.6,-3.6,462,2008,25.87,5.26,4.29,397.254,6.4157872806380025,0,0,-0.03742203742203751
2008-05-23,3556,633000,57401100,94.4,96.0,86.5,86.7,-5.9,520,2008,24.22,4.93,4.29,371.943,6.007006017616792,0,0,-0.0637149028077753
2008-05-26,3556,643000,52742100,85.0,85.5,80.7,80.9,-5.8,413,2008,22.6,4.6,4.29,347.06100000000004,5.60515325057899,0,0,-0.06689734717416375
2008-05-27,3556,425000,35230700,81.9,86.5,80.9,86.5,5.6,323,2008,24.16,4.91,4.29,371.085,5.993149025649971,0,0,0.06922126081582193
2008-05-28,3556,601000,52025500,87.5,89.7,81.0,81.5,-5.0,471,2008,22.77,4.63,4.29,349.635,5.646724226479452,0,0,-0.057803468208092484
2008-05-29,3556,403000,33767800,85.4,85.4,81.8,83.9,2.4,305,2008,23.44,4.77,4.29,359.93100000000004,5.813008130081301,0,0,0.029447852760736266
2008-05-30,3556,536000,44314800,85.0,86.4,78.8,86.0,2.1,429,2008,24.02,4.89,4.29,368.94,5.958506545732918,0,0,0.025029797377830683
2008-06-02,3556,239000,20059000,85.0,85.4,83.0,83.3,-2.7,218,2008,23.27,4.73,4.29,357.357,5.748348397619955,0,0,-0.03139534883720933
2008-06-03,3556,399000,33979100,82.9,87.0,82.1,84.2,0.9,340,2008,23.52,4.78,4.29,361.218,5.81045540311645,0,0,0.010804321728691545
2008-06-04,3556,264000,22548100,84.2,86.5,84.1,84.7,0.5,221,2008,23.66,4.81,4.29,363.363,5.844959295058946,0,0,0.0059382422802850355
2008-06-05,3556,498000,42518300,85.0,86.9,83.8,86.1,1.4,371,2008,20.12,4.7,4.29,369.369,5.941570192497936,0,0,0.01652892561983461
2008-06-06,3556,825000,73501900,88.0,91.5,87.0,88.8,2.7,650,2008,20.75,4.85,4.29,380.952,6.127891208987419,0,0,0.03135888501742164
2008-06-09,3556,285000,24087800,83.0,86.0,83.0,84.9,-3.9,236,2008,19.84,4.63,4.29,364.221,5.858760851835945,0,0,-0.043918918918918824
2008-06-10,3556,423000,35109000,86.0,86.4,81.0,81.0,-3.9,344,2008,18.93,4.42,4.29,347.49,5.58963049468447,0,0,-0.04593639575971738
2008-06-11,3556,455000,35916300,82.4,82.6,75.6,78.0,-3.0,349,2008,18.22,4.26,4.29,334.62,5.38260714302949,0,0,-0.037037037037037035
2008-06-12,3556,519000,38224400,76.0,76.0,72.6,72.6,-5.4,387,2008,16.96,3.96,4.29,311.45399999999995,5.0099651100505245,0,0,-0.0692307692307693
2008-06-13,3556,413000,30930900,74.8,77.5,71.0,76.7,4.1,346,2008,17.92,4.19,4.29,329.043,5.292897023978998,0,0,0.05647382920110205
2008-06-16,3556,321000,24217100,78.0,78.0,72.5,72.7,-4.0,270,2008,16.99,3.97,4.29,311.88300000000004,5.016865888439026,0,0,-0.05215123859191655
2008-06-17,3556,447000,32668300,73.0,74.6,72.1,74.6,1.9,412,2008,17.43,4.07,4.29,320.034,5.147980677820512,0,0,0.02613480055020621
2008-06-18,3556,584000,42502500,74.0,74.0,72.1,73.1,-1.5,535,2008,17.08,3.99,4.29,313.599,5.044469001993022,0,0,-0.020107238605898126
2008-06-19,3556,665000,46629500,71.5,71.6,68.5,68.8,-4.3,553,2008,16.07,3.76,4.29,295.152,4.74773553128755,0,0,-0.05882352941176467
2008-06-20,3556,729000,51475400,69.5,72.3,69.2,70.0,1.2,595,2008,16.36,3.82,4.29,300.3,4.830544871949543,0,0,0.01744186046511632
2008-06-23,3556,364000,24452100,65.5,68.4,65.2,68.0,-2.0,277,2008,15.89,3.71,4.29,291.72,4.692529304179556,0,0,-0.02857142857142857
2008-06-24,3556,327000,22096300,69.0,69.8,65.5,65.5,-2.5,253,2008,15.3,3.58,4.29,280.995,4.520009844467071,0,0,-0.03676470588235294
2008-06-25,3556,387000,25568800,66.0,67.9,64.1,67.5,2.0,273,2008,15.77,3.68,4.29,289.575,4.658025412237059,0,0,0.030534351145038167
2008-06-26,3556,351000,23915000,67.5,69.5,66.2,66.2,-1.3,255,2008,15.47,3.61,4.29,283.998,4.568315293186567,0,0,-0.019259259259259216
2008-06-27,3556,290000,17885800,61.6,62.9,61.6,61.6,-4.6,193,2008,14.39,3.36,4.29,264.264,4.250879487315597,0,0,-0.06948640483383688
2008-06-30,3556,363000,21085300,60.6,61.1,57.3,57.3,-4.3,273,2008,13.39,3.13,4.29,245.817,3.954146016610125,0,0,-0.06980519480519487
2008-07-01,3556,451000,24478200,57.3,57.3,53.3,53.3,-4.0,333,2008,12.45,2.91,4.29,228.657,3.678114881070152,0,0,-0.06980802792321117
2008-07-02,3556,326000,17935000,52.8,56.0,52.8,56.0,2.7,254,2008,13.08,3.06,4.29,240.24,3.928134626578677,0,0,0.05065666041275803
2008-07-03,3556,474000,27097300,54.6,59.9,53.0,59.9,3.9,341,2008,14.0,3.27,4.29,256.971,4.201701145215407,0,0,0.06964285714285712
2008-07-04,3556,538000,31691700,59.9,60.5,56.7,56.8,-3.1,394,2008,13.27,3.1,4.29,243.672,3.984250835529801,0,0,-0.05175292153589318
2008-07-07,3556,255000,14547100,56.1,58.5,55.2,58.3,1.5,197,2008,13.62,3.18,4.29,250.107,4.089468727313158,0,0,0.026408450704225355
2008-07-08,3556,304000,16962100,56.5,57.6,54.3,54.3,-4.0,221,2008,12.69,2.96,4.29,232.947,3.808887682557539,0,0,-0.0686106346483705
2008-07-09,3556,385000,21613700,55.9,57.5,55.0,56.2,1.9,274,2008,13.13,3.07,4.29,241.098,3.942163678816458,0,0,0.03499079189686935
2008-07-10,3556,1238000,73684300,57.0,60.1,56.5,60.1,3.9,719,2008,14.04,3.28,4.29,257.829,4.215730197453188,0,0,0.06939501779359428
2008-07-11,3556,1339000,82919400,60.2,63.7,60.2,63.4,3.3,837,2008,14.81,3.46,4.29,271.986,4.4472095593765735,0,0,0.05490848585690511
2008-07-14,3556,760000,47598100,63.3,63.5,61.6,62.7,-0.7,572,2008,14.65,3.42,4.29,268.983,4.398107876544341,0,0,-0.01104100946372233
2008-07-15,3556,512000,30564400,61.5,61.5,58.4,58.4,-4.3,350,2008,13.64,3.19,4.29,250.536,4.096483253432049,0,0,-0.06858054226475285
2008-07-16,3556,391000,22302900,58.0,59.6,54.5,54.7,-3.7,290,2008,12.78,2.99,4.29,234.663,3.836945787033101,0,0,-0.06335616438356158
2008-07-17,3556,411000,23434700,56.7,57.5,56.5,57.0,2.3,257,2008,13.32,3.11,4.29,244.53,3.9982798877675823,0,0,0.042047531992687334
2008-07-18,3556,540000,31417300,58.0,59.6,55.7,56.4,-0.6,373,2008,13.18,3.08,4.29,241.956,3.956192731054239,0,0,-0.01052631578947371
