date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-06-29,8070,1589000,283085500,180.5,181.0,176.0,177.5,1.0,981,2007,19.57,4.25,6.04,1072.1,1.111511070322644,11.27,23.0,
2007-07-02,8070,417000,73247000,177.5,178.5,174.0,174.0,-3.5,290,2007,19.18,4.16,6.04,1050.96,1.0908790837512514,11.27,23.0,-0.01971830985915493
2007-07-03,8070,518000,89504500,175.0,176.0,172.0,172.0,-2.0,374,2007,18.96,4.11,6.04,1038.88,1.0783402437081335,11.27,23.0,-0.011494252873563218
2007-07-04,8070,539000,91879500,173.0,173.0,169.5,170.0,-2.0,382,2007,18.74,4.07,6.04,1026.8,1.065801403665016,11.27,23.0,-0.011627906976744186
2007-07-05,8070,651000,110679500,171.0,173.0,167.5,170.0,0.0,447,2007,18.74,4.07,6.04,1026.8,1.065801403665016,11.27,23.0,0.0
2007-07-06,8070,1113000,191774000,170.0,174.0,170.0,171.5,1.5,536,2007,18.91,4.1,6.04,1035.86,1.0752055336973538,11.27,23.0,0.008823529411764706
2007-07-09,8070,592000,101428500,172.0,173.5,170.5,171.0,-0.5,385,2007,18.85,4.09,6.04,1032.84,1.0720708236865746,11.27,23.0,-0.0029154518950437317
2007-07-10,8070,476000,81305000,171.5,173.0,170.0,170.5,-0.5,312,2007,18.8,4.08,6.04,1029.82,1.068936113675795,11.27,23.0,-0.0029239766081871343
2007-07-11,8070,519000,87946500,169.0,171.5,168.0,168.5,-2.0,339,2007,18.58,4.03,6.04,1017.74,1.0563972736326774,11.27,23.0,-0.011730205278592375
2007-07-12,8070,2748000,486962000,169.5,180.0,166.0,180.0,11.5,1318,2007,19.85,4.31,6.04,1087.2,1.1284956038806049,11.27,23.0,0.06824925816023739
2007-07-13,8070,3680000,666280500,185.0,185.0,175.0,175.0,-5.0,2058,2007,19.29,4.19,6.04,1057.0,1.0971485037728104,11.27,23.0,-0.027777777777777776
2007-07-16,8070,881000,150465500,175.0,176.0,166.0,167.5,-7.5,617,2007,18.47,4.01,6.04,1011.7,1.0501278536111185,11.27,23.0,-0.04285714285714286
2007-07-17,8070,320000,54266500,168.0,171.0,168.0,169.5,2.0,248,2007,18.69,4.06,6.04,1023.78,1.0626666936542364,11.27,23.0,0.011940298507462687
2007-07-18,8070,708000,121824000,172.0,174.5,169.5,170.0,0.5,454,2007,18.74,4.07,6.04,1026.8,1.065801403665016,11.27,23.0,0.0029498525073746312
2007-07-19,8070,697000,116854000,170.0,170.0,166.0,166.5,-3.5,479,2007,18.36,3.98,6.04,1005.66,1.0438584335895595,11.27,23.0,-0.020588235294117647
2007-07-20,8070,542000,90817000,169.5,169.5,166.5,168.0,1.5,397,2007,18.52,4.02,6.04,1014.72,1.053262563621898,11.27,23.0,0.009009009009009009
2007-07-23,8070,1307000,218753000,168.0,169.0,166.5,167.0,-1.0,701,2007,18.41,4.0,6.04,1008.68,1.046993143600339,11.27,23.0,-0.005952380952380952
2007-07-24,8070,1314000,208938000,159.0,161.0,157.0,158.0,0.0,848,2007,17.42,3.78,6.04,954.32,0.9905683634063088,11.27,23.0,-0.05389221556886228
2007-07-25,8070,956000,152125000,158.0,161.5,157.0,159.0,1.0,596,2007,17.53,3.8,6.04,960.36,0.9968377834278676,11.27,23.0,0.006329113924050633
