date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2013-12-30,3558,3911000,664349000,178.0,179.0,161.0,161.0,62.0,3026,2013,18.07,5.78,4.81,774.41,1.572259879182809,0,0,
2013-12-31,3558,2252000,358154500,159.5,165.0,150.5,153.5,-7.5,1592,2013,17.23,5.51,4.81,738.3349999999999,1.4990179593451003,0,0,-0.046583850931677016
2014-01-02,3558,1616000,252514500,154.0,158.5,153.5,156.0,2.5,1016,2014,17.51,5.6,4.87,759.72,1.5269759316177198,0,0,0.016286644951140065
2014-01-03,3558,1264000,200710500,156.0,163.0,156.0,157.0,1.0,826,2014,17.62,5.63,4.87,764.59,1.5367642388716796,0,0,0.00641025641025641
2014-01-06,3558,1659000,253522000,159.0,160.0,148.0,148.0,-9.0,1138,2014,16.61,5.31,4.87,720.76,1.448669473586042,0,0,-0.05732484076433121
2014-01-07,3558,1840000,281284500,149.0,158.0,146.5,158.0,10.0,1275,2014,17.73,5.67,4.87,769.46,1.5465525461256393,0,0,0.06756756756756757
2014-01-08,3558,1278000,202075000,158.0,161.5,155.0,155.0,-3.0,984,2014,17.4,5.56,4.87,754.85,1.51718762436376,0,0,-0.0189873417721519
2014-01-09,3558,1259000,188552500,150.0,154.0,146.0,148.5,-6.5,866,2014,16.67,5.33,4.87,723.195,1.453563627213022,0,0,-0.041935483870967745
2014-01-10,3558,583000,86523500,150.0,151.5,146.0,148.0,-0.5,446,2014,16.61,5.31,4.87,720.76,1.448669473586042,0,0,-0.003367003367003367
2014-01-13,3558,863000,130735000,150.0,155.0,147.5,152.0,4.0,633,2014,17.06,5.45,4.87,740.24,1.4878227026018809,0,0,0.02702702702702703
2014-01-14,3558,459000,69033500,152.0,152.5,149.5,150.0,-2.0,356,2014,16.84,5.38,4.87,730.5,1.4682460880939614,0,0,-0.013157894736842105
2014-01-15,3558,504000,77292000,152.0,155.5,151.5,152.0,2.0,410,2014,17.06,5.45,4.87,740.24,1.4878227026018809,0,0,0.013333333333333334
2014-01-16,3558,662000,98859000,152.0,153.0,148.0,148.0,-4.0,490,2014,16.61,5.31,4.87,720.76,1.448669473586042,0,0,-0.02631578947368421
2014-01-17,3558,673000,100837000,148.0,151.5,146.5,150.5,2.5,476,2014,16.89,5.4,4.87,732.9350000000001,1.4731402417209414,0,0,0.016891891891891893
2014-01-20,3558,760000,115955500,152.5,154.5,150.0,152.0,1.5,585,2014,17.06,5.45,4.87,740.24,1.4878227026018809,0,0,0.009966777408637873
2014-01-21,3558,637000,95306500,152.5,153.5,148.0,148.5,-3.5,466,2014,16.67,5.33,4.87,723.195,1.453563627213022,0,0,-0.023026315789473683
2014-01-22,3558,220000,32896500,150.0,150.5,148.5,148.5,0.0,185,2014,16.67,5.33,4.87,723.195,1.453563627213022,0,0,0.0
2014-01-23,3558,213000,31900000,150.5,150.5,149.0,149.0,0.5,165,2014,16.72,5.35,4.87,725.63,1.4584577808400017,0,0,0.003367003367003367
2014-01-24,3558,188000,27928000,149.0,149.5,148.0,148.5,-0.5,163,2014,16.67,5.33,4.87,723.195,1.453563627213022,0,0,-0.003355704697986577
2014-01-27,3558,486000,70420000,146.0,147.0,143.0,143.0,-5.5,387,2014,16.05,5.13,4.87,696.41,1.3997279373162432,0,0,-0.037037037037037035
2014-02-05,3558,541000,76538000,140.0,148.0,138.0,146.5,3.5,417,2014,16.44,5.26,4.87,713.455,1.4102278506633628,0,0,0.024475524475524476
2014-02-06,3558,399000,58944000,147.0,149.5,145.5,146.0,-0.5,318,2014,16.39,5.24,4.87,711.02,1.4054147863266278,0,0,-0.0034129692832764505
2014-02-07,3558,458000,67006500,147.5,148.5,144.5,145.5,-0.5,346,2014,16.33,5.22,4.87,708.585,1.4006017219898927,0,0,-0.003424657534246575
2014-02-10,3558,266000,38769500,146.5,147.0,144.5,144.5,-1.0,206,2014,16.22,5.18,4.87,703.715,1.3909755933164227,0,0,-0.006872852233676976
2014-02-11,3558,351000,50366000,145.0,145.5,142.5,143.0,-1.5,274,2014,16.05,5.13,4.87,696.41,1.3765364003062175,0,0,-0.010380622837370242
2014-02-12,3558,303000,43656500,143.5,145.5,143.0,144.0,1.0,235,2014,16.16,5.17,4.87,701.28,1.3861625289796875,0,0,0.006993006993006993
2014-02-13,3558,1657000,251392500,144.5,154.0,144.5,154.0,10.0,1182,2014,17.28,5.53,4.87,749.98,1.4824238157143883,0,0,0.06944444444444445
2014-02-14,3558,978000,147476000,153.0,153.0,148.5,149.0,-5.0,770,2014,16.72,5.35,4.87,725.63,1.434293172347038,0,0,-0.032467532467532464
2014-02-17,3558,314000,46845000,149.0,150.5,148.0,149.0,0.0,244,2014,16.72,5.35,4.87,725.63,1.434293172347038,0,0,0.0
2014-02-18,3558,1275000,196295000,150.0,155.5,149.5,154.0,5.0,895,2014,17.28,5.53,4.87,749.98,1.4824238157143883,0,0,0.03355704697986577
2014-02-19,3558,1318000,207697500,155.0,159.5,154.0,158.0,4.0,899,2014,17.73,5.67,4.87,769.46,1.5209283304082684,0,0,0.025974025974025976
2014-02-20,3558,1032000,161699500,159.0,160.0,153.5,155.0,-3.0,698,2014,17.4,5.56,4.87,754.85,1.4920499443878583,0,0,-0.0189873417721519
2014-02-21,3558,569000,88673000,157.0,158.5,153.0,156.5,1.5,394,2014,17.56,5.62,4.87,762.155,1.5064891373980631,0,0,0.00967741935483871
2014-02-24,3558,504000,77489000,157.5,157.5,152.0,153.0,-3.5,368,2014,17.17,5.49,4.87,745.11,1.472797687040918,0,0,-0.022364217252396165
2014-02-25,3558,317000,48770500,153.0,155.0,153.0,154.5,1.5,243,2014,17.34,5.54,4.87,752.415,1.487236880051123,0,0,0.00980392156862745
2014-02-26,3558,359000,55559500,154.0,157.0,153.0,153.0,-1.5,272,2014,17.17,5.49,4.87,745.11,1.472797687040918,0,0,-0.009708737864077669
2014-02-27,3558,373000,57315000,154.0,155.0,153.0,153.0,0.0,266,2014,17.17,5.49,4.87,745.11,1.472797687040918,0,0,0.0
2014-03-03,3558,747000,116596500,153.5,157.5,153.0,157.0,4.0,593,2014,17.62,5.63,4.87,764.59,1.470821339230546,0,0,0.026143790849673203
2014-03-04,3558,920000,144560500,157.0,159.5,154.5,159.0,2.0,705,2014,17.85,5.71,4.87,774.33,1.489557916800362,0,0,0.012738853503184714
2014-03-05,3558,2451000,401531500,160.0,168.0,158.5,166.5,7.5,1715,2014,18.69,5.97,4.87,810.855,1.5598200826871715,0,0,0.04716981132075472
2014-03-06,3558,2334000,393981500,167.5,172.5,166.0,168.0,1.5,1683,2014,18.86,6.03,4.87,818.16,1.5738725158645337,0,0,0.009009009009009009
2014-03-07,3558,1472000,244363500,171.0,171.0,161.0,162.0,-6.0,1130,2014,18.18,5.81,4.87,788.94,1.517662783155086,0,0,-0.03571428571428571
2014-03-10,3558,1084000,178239000,164.0,167.0,159.0,166.0,4.0,815,2014,18.63,5.96,4.87,808.4200000000001,1.5551359382947176,0,0,0.024691358024691357
2014-03-11,3558,675000,112116000,167.0,168.5,164.0,165.5,-0.5,556,2014,18.57,5.94,4.87,805.985,1.5504517939022635,0,0,-0.0030120481927710845
2014-03-12,3558,805000,134268000,167.5,168.5,165.0,167.5,2.0,612,2014,18.8,6.01,4.87,815.725,1.5691883714720791,0,0,0.012084592145015106
2014-03-13,3558,1382000,234177500,168.5,172.0,167.0,169.0,1.5,970,2014,18.97,6.06,4.87,823.03,1.5832408046494413,0,0,0.008955223880597015
2014-03-14,3558,699000,117483500,168.0,170.5,166.0,166.5,-2.5,545,2014,18.69,5.97,4.87,810.855,1.5598200826871715,0,0,-0.014792899408284023
2014-03-17,3558,667000,110037500,167.0,168.0,163.0,164.0,-2.5,501,2014,18.41,5.88,4.87,798.6800000000001,1.5363993607249018,0,0,-0.015015015015015015
2014-03-18,3558,642000,106289000,165.5,168.5,164.0,164.5,0.5,443,2014,18.46,5.9,4.87,801.115,1.5410835051173557,0,0,0.003048780487804878
2014-03-19,3558,498000,81736000,166.0,167.0,162.5,162.5,-2.0,408,2014,18.24,5.83,4.87,791.375,1.5223469275475396,0,0,-0.0121580547112462
2014-03-20,3558,565000,89867500,161.0,161.0,158.0,158.5,-4.0,456,2014,17.79,5.69,4.87,771.895,1.484873772407908,0,0,-0.024615384615384615
2014-03-21,3558,495000,77675500,158.0,160.0,154.0,156.0,-2.5,406,2014,17.51,5.6,4.87,759.72,1.4614530504456382,0,0,-0.015772870662460567
2014-03-24,3558,489000,74539000,155.0,156.0,149.0,152.5,-3.5,374,2014,17.12,5.47,4.87,742.6750000000001,1.4286640396984605,0,0,-0.022435897435897436
2014-03-25,3558,657000,102986500,153.0,158.5,153.0,158.0,5.5,458,2014,17.73,5.67,4.87,769.46,1.480189628015454,0,0,0.036065573770491806
2014-03-26,3558,712000,113531000,160.0,162.0,157.0,161.5,3.5,482,2014,18.13,5.79,4.87,786.505,1.5129786387626318,0,0,0.022151898734177215
2014-03-27,3558,563000,91335500,162.5,163.5,160.0,163.5,2.0,413,2014,18.35,5.87,4.87,796.245,1.5317152163324477,0,0,0.01238390092879257
2014-03-28,3558,729000,119991000,163.5,166.5,162.0,163.0,-0.5,570,2014,18.29,5.85,4.87,793.8100000000001,1.527031071939994,0,0,-0.0030581039755351682
2014-03-31,3558,620000,102707500,164.0,168.0,163.0,167.0,4.0,441,2014,18.74,5.99,4.87,813.29,1.5645042270796254,0,0,0.024539877300613498
2014-04-01,3558,1280000,216305500,169.0,170.5,167.0,167.5,0.5,816,2014,18.8,6.01,4.87,815.725,1.5691883714720791,0,0,0.0029940119760479044
2014-04-02,3558,1103000,187084000,169.0,171.0,167.5,168.5,1.0,720,2014,18.91,6.05,4.87,820.595,1.5427412042441246,0,0,0.005970149253731343
2014-04-03,3558,1664000,286364500,169.0,177.5,167.5,175.0,6.5,1194,2014,19.64,6.28,4.87,852.25,1.6022534762179337,0,0,0.03857566765578635
2014-04-07,3558,1194000,208482000,174.0,180.0,171.0,179.0,4.0,765,2014,20.09,6.42,4.87,871.73,1.6388764128172006,0,0,0.022857142857142857
2014-04-08,3558,826000,145482500,177.5,179.0,173.5,175.0,-4.0,600,2014,19.64,6.28,4.87,852.25,1.6022534762179337,0,0,-0.0223463687150838
2014-04-09,3558,561000,98583500,177.0,178.0,173.5,174.5,-0.5,450,2014,17.4,4.5,4.87,849.815,1.5976756091430253,0,0,-0.002857142857142857
2014-04-10,3558,591000,103727500,176.0,178.0,173.0,175.0,0.5,446,2014,17.45,4.51,4.87,852.25,1.6022534762179337,0,0,0.0028653295128939827
2014-04-11,3558,497000,85043000,172.0,173.5,168.5,170.0,-5.0,426,2014,16.95,4.39,4.87,827.9,1.5564748054688498,0,0,-0.02857142857142857
2014-04-14,3558,369000,62170500,170.0,170.0,166.5,169.0,-1.0,267,2014,16.85,4.36,4.87,823.03,1.547319071319033,0,0,-0.0058823529411764705
2014-04-15,3558,235000,39929000,171.0,171.0,169.0,170.5,1.5,189,2014,17.0,4.4,4.87,830.335,1.561052672543758,0,0,0.008875739644970414
2014-04-16,3558,243000,41203000,170.5,171.5,168.5,170.0,-0.5,186,2014,16.95,4.39,4.87,827.9,1.5564748054688498,0,0,-0.002932551319648094
2014-04-17,3558,449000,76365000,171.0,174.0,167.5,174.0,4.0,354,2014,17.35,4.49,4.87,847.38,1.5930977420681167,0,0,0.023529411764705882
2014-04-18,3558,246000,42125000,174.0,174.0,169.0,169.0,-5.0,215,2014,16.85,4.36,4.87,823.03,1.547319071319033,0,0,-0.028735632183908046
2014-04-21,3558,391000,65234500,169.0,170.0,165.0,167.5,-1.5,310,2014,16.7,4.32,4.87,815.725,1.533585470094308,0,0,-0.008875739644970414
2014-04-22,3558,404000,68809000,168.0,172.0,167.5,170.5,3.0,308,2014,17.0,4.4,4.87,830.335,1.561052672543758,0,0,0.01791044776119403
2014-04-23,3558,297000,50402000,172.0,172.0,168.5,168.5,-2.0,227,2014,16.8,4.35,4.87,820.595,1.5427412042441246,0,0,-0.011730205278592375
2014-04-24,3558,364000,61883500,170.0,172.0,168.0,168.0,-0.5,268,2014,16.75,4.33,4.87,818.16,1.5381633371692165,0,0,-0.002967359050445104
2014-04-25,3558,689000,112077500,168.0,168.5,157.5,162.0,-6.0,475,2014,16.15,4.18,4.87,788.94,1.4832289322703158,0,0,-0.03571428571428571
2014-04-28,3558,273000,44262500,160.0,164.5,158.5,162.5,0.5,201,2014,16.2,4.19,4.87,791.375,1.487806799345224,0,0,0.0030864197530864196
2014-04-29,3558,640000,107715500,163.0,171.0,163.0,170.5,8.0,443,2014,17.0,4.4,4.87,830.335,1.561052672543758,0,0,0.04923076923076923
2014-04-30,3558,386000,65386500,172.0,172.0,167.5,170.0,-0.5,299,2014,16.95,4.39,4.87,827.9,1.5564748054688498,0,0,-0.002932551319648094
2014-05-02,3558,316000,53886000,166.0,173.0,166.0,170.0,0.0,239,2014,16.95,4.39,4.87,827.9,1.5364509486317997,0,0,0.0
2014-05-05,3558,440000,75851000,175.0,175.0,170.5,173.0,3.0,349,2014,17.25,4.46,4.87,842.51,1.5635647889017723,0,0,0.01764705882352941
2014-05-06,3558,319000,54779000,175.0,175.0,169.0,169.0,-4.0,240,2014,16.85,4.36,4.87,823.03,1.527413001875142,0,0,-0.023121387283236993
2014-05-07,3558,206000,34992000,169.0,171.0,168.5,170.0,1.0,158,2014,16.95,4.39,4.87,827.9,1.5364509486317997,0,0,0.005917159763313609
2014-05-08,3558,173000,29474500,172.0,172.0,169.0,169.5,-0.5,160,2014,16.9,4.37,4.87,825.465,1.5319319752534708,0,0,-0.0029411764705882353
2014-05-09,3558,586000,97134000,170.5,170.5,164.0,164.5,-5.0,418,2014,16.4,4.24,4.87,801.115,1.4867422414701823,0,0,-0.029498525073746312
2014-05-12,3558,218000,35529500,165.0,165.0,162.0,163.5,-1.0,158,2014,16.3,4.22,4.87,796.245,1.4777042947135248,0,0,-0.0060790273556231
2014-05-13,3558,403000,64988500,164.0,166.0,158.5,160.0,-3.5,324,2014,15.95,4.13,4.87,779.2,1.446071481065223,0,0,-0.021406727828746176
2014-05-14,3558,237000,38264000,160.0,163.5,159.0,163.0,3.0,181,2014,16.25,4.21,4.87,793.8100000000001,1.4731853213351962,0,0,0.01875
2014-05-15,3558,225000,36833500,164.0,164.5,162.0,163.5,0.5,187,2014,16.3,4.22,4.87,796.245,1.4777042947135248,0,0,0.003067484662576687
2014-05-16,3558,149000,24112500,160.5,164.0,160.5,160.5,-3.0,114,2014,16.0,4.14,4.87,781.635,1.450590454443552,0,0,-0.01834862385321101
2014-05-19,3558,72000,11681500,162.5,163.0,161.5,162.0,1.5,69,2014,16.15,4.18,4.87,788.94,1.4641473745785387,0,0,0.009345794392523364
2014-05-20,3558,86000,13933500,163.0,163.0,161.0,161.0,-1.0,77,2014,16.05,4.15,4.87,784.07,1.455109427821881,0,0,-0.006172839506172839
2014-05-21,3558,188000,30281000,161.5,162.0,160.0,161.0,0.0,146,2014,16.05,4.15,4.87,784.07,1.455109427821881,0,0,0.0
2014-05-22,3558,657000,109542000,163.5,170.0,162.5,168.5,7.5,474,2014,16.8,4.35,4.87,820.595,1.522894028496813,0,0,0.046583850931677016
2014-05-23,3558,795000,135436500,170.0,172.0,168.5,169.0,0.5,584,2014,16.85,4.36,4.87,823.03,1.527413001875142,0,0,0.002967359050445104
2014-05-26,3558,747000,128961000,171.5,175.0,170.5,171.0,2.0,544,2014,17.56,4.14,4.87,832.77,1.5454888953884574,0,0,0.011834319526627219
2014-05-27,3558,272000,46256000,173.0,173.0,169.0,169.0,-2.0,218,2014,17.35,4.1,4.87,823.03,1.527413001875142,0,0,-0.011695906432748537
2014-05-28,3558,331000,55705000,169.0,170.0,167.0,168.5,-0.5,228,2014,17.3,4.08,4.87,820.595,1.522894028496813,0,0,-0.0029585798816568047
2014-05-29,3558,346000,58490500,168.5,171.0,167.0,170.5,2.0,291,2014,17.51,4.13,4.87,830.335,1.5409699220101285,0,0,0.011869436201780416
2014-05-30,3558,299000,51231500,171.5,173.5,170.0,170.5,0.0,268,2014,17.51,4.13,4.87,830.335,1.5409699220101285,0,0,0.0
2014-06-03,3558,191000,32503500,172.0,172.0,168.5,169.0,-1.5,148,2014,17.35,4.1,4.87,823.03,1.4820148833527538,0,0,-0.008797653958944282
2014-06-04,3558,155000,26136500,169.0,170.0,167.5,169.0,0.0,133,2014,17.35,4.1,4.87,823.03,1.4820148833527538,0,0,0.0
2014-06-05,3558,173000,29149000,168.0,169.5,167.5,168.0,-1.0,140,2014,17.25,4.07,4.87,818.16,1.473245564516347,0,0,-0.005917159763313609
2014-06-06,3558,284000,48328000,168.5,172.5,168.5,169.5,1.5,226,2014,17.4,4.11,4.87,825.465,1.486399542770957,0,0,0.008928571428571428
2014-06-09,3558,1562000,277442000,172.0,181.0,170.5,181.0,11.5,1141,2014,18.58,4.39,4.87,881.47,1.5872467093896356,0,0,0.06784660766961652
2014-06-10,3558,1951000,357670000,185.0,188.0,178.5,183.0,2.0,1475,2014,18.79,4.44,4.87,891.21,1.6047853470624494,0,0,0.011049723756906077
2014-06-11,3558,788000,144476000,184.0,187.0,181.0,184.0,1.0,603,2014,18.89,4.46,4.87,896.08,1.613554665898856,0,0,0.00546448087431694
2014-06-12,3558,452000,83178500,184.0,185.5,182.0,184.5,0.5,357,2014,18.94,4.47,4.87,898.515,1.6179393253170595,0,0,0.002717391304347826
2014-06-13,3558,620000,112804000,184.0,185.5,179.5,179.5,-5.0,515,2014,18.43,4.35,4.87,874.165,1.5740927311350257,0,0,-0.02710027100271003
2014-06-16,3558,324000,57970000,179.5,181.0,177.0,179.0,-0.5,271,2014,18.38,4.34,4.87,871.73,1.569708071716822,0,0,-0.002785515320334262
2014-06-17,3558,767000,137072000,178.5,183.5,175.5,180.0,1.0,645,2014,18.48,4.36,4.87,876.6,1.5784773905532288,0,0,0.00558659217877095
2014-06-18,3558,449000,78948500,179.0,179.0,173.0,175.0,-5.0,381,2014,17.97,4.24,4.87,852.25,1.5346307963711947,0,0,-0.027777777777777776
2014-06-19,3558,247000,43348000,175.5,177.0,173.5,175.0,0.0,206,2014,17.97,4.24,4.87,852.25,1.5346307963711947,0,0,0.0
2014-06-20,3558,302000,53194000,175.0,177.5,175.0,175.0,0.0,234,2014,17.97,4.24,4.87,852.25,1.5346307963711947,0,0,0.0
