date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2018-06-11,4561,5171000,255533200,44.0,55.0,41.3,54.3,27.8,2670,2018,24.79,3.56,5.85,317.655,3.2315115484154493,0,0,
2018-06-12,4561,3852000,205856300,52.0,58.5,50.4,57.0,2.7,2166,2018,26.03,3.73,5.85,333.45,3.3921944430880413,0,0,0.0497237569060774
2018-06-13,4561,2265000,126921200,55.5,58.4,54.0,54.5,-2.5,1490,2018,24.89,3.57,5.85,318.825,3.243413985057864,0,0,-0.043859649122807015
2018-06-14,4561,1609000,83888100,53.5,54.2,50.4,50.4,-4.1,1078,2018,23.01,3.3,5.85,294.84,2.999414033888373,0,0,-0.07522935779816517
2018-06-15,4561,823000,41988200,50.4,51.8,50.4,51.0,0.6,587,2018,23.29,3.34,5.85,298.35,3.035121343815616,0,0,0.011904761904761934
2018-06-19,4561,1032000,49751450,50.2,50.4,46.5,46.6,-4.4,686,2018,21.28,3.05,5.85,272.61,2.773267737682504,0,0,-0.08627450980392154
2018-06-20,4561,1357000,60383900,47.0,48.3,42.0,43.8,-2.8,892,2018,20.0,2.87,5.85,256.23,2.606633624688705,0,0,-0.060085836909871335
2018-06-21,4561,779000,36334900,44.6,48.15,44.6,48.15,4.35,450,2018,21.99,3.15,5.85,281.67749999999995,2.8655116216612133,0,0,0.09931506849315072
2018-06-22,4561,2191000,113315800,52.9,52.9,50.0,51.0,2.85,1365,2018,23.29,3.34,5.85,298.35,3.035121343815616,0,0,0.05919003115264801
2018-06-25,4561,1335000,64272750,47.5,52.0,45.95,50.1,-0.9,896,2018,22.88,3.28,5.85,293.085,2.981560378924752,0,0,-0.017647058823529384
2018-06-26,4561,613000,29841450,49.0,49.45,47.5,48.8,-1.3,423,2018,22.28,3.2,5.85,285.48,2.90419454074906,0,0,-0.025948103792415255
2018-06-27,4561,518000,25363550,48.75,50.5,48.0,48.0,-0.8,365,2018,21.92,3.14,5.85,280.79999999999995,2.856584794179403,0,0,-0.01639344262295076
2018-06-28,4561,604000,29790400,47.8,51.3,46.5,50.0,2.0,417,2018,22.83,3.27,5.85,292.5,2.975609160603545,0,0,0.041666666666666664
2018-06-29,4561,473000,23390400,49.45,50.4,48.4,48.85,-1.15,298,2018,22.31,3.2,5.85,285.7725,2.907170149909664,0,0,-0.022999999999999972
2018-07-02,4561,222000,10697950,48.85,49.4,47.55,47.55,-1.3,167,2018,21.71,3.11,5.85,278.1675,2.751502028752697,0,0,-0.02661207778915055
2018-07-03,4561,229000,10840600,47.55,48.0,46.7,46.7,-0.85,147,2018,21.32,3.06,5.85,273.195,2.702316398375415,0,0,-0.01787592008412186
2018-07-04,4561,357000,16420600,46.7,46.7,45.5,45.5,-1.2,220,2018,20.78,2.98,5.85,266.175,2.6328778613721924,0,0,-0.02569593147751612
2018-07-05,4561,310000,14527750,48.0,48.5,45.9,46.0,0.5,222,2018,21.0,3.01,5.85,269.1,2.661810585123535,0,0,0.01098901098901099
2018-07-06,4561,198000,8991350,46.05,46.5,44.6,46.5,0.5,147,2018,21.23,3.05,5.85,272.025,2.690743308874878,0,0,0.010869565217391304
2018-07-09,4561,124000,5738450,46.5,46.9,45.6,46.6,0.1,86,2018,21.28,3.05,5.85,272.61,2.6965298536251465,0,0,0.0021505376344086325
2018-07-10,4561,168000,7743650,46.0,46.7,45.85,46.7,0.1,119,2018,21.32,3.06,5.85,273.195,2.702316398375415,0,0,0.0021459227467811462
2018-07-11,4561,453000,20151550,46.3,46.4,42.05,43.8,-2.9,302,2018,20.0,2.87,5.85,256.23,2.5345066006176267,0,0,-0.062098501070663926
2018-07-12,4561,474000,21663850,43.8,48.0,43.55,47.15,3.35,348,2018,21.53,3.09,5.85,275.8275,2.728355849751624,0,0,0.07648401826484022
2018-07-13,4561,465000,22393900,47.5,49.8,46.2,48.7,1.55,303,2018,22.24,3.19,5.85,284.895,2.8180472933807863,0,0,0.032873806998939645
2018-07-16,4561,390000,18936600,48.7,50.0,47.5,48.2,-0.5,221,2018,22.01,3.16,5.85,281.97,2.789114569629444,0,0,-0.01026694045174538
2018-07-17,4561,252000,11831950,48.0,48.5,46.1,46.4,-1.8,158,2018,21.19,3.04,5.85,271.44,2.684956764124609,0,0,-0.03734439834024905
2018-07-18,4561,111000,5152300,46.4,46.8,46.0,46.35,-0.05,90,2018,21.16,3.04,5.85,271.1475,2.6820634917494752,0,0,-0.0010775862068964906
2018-07-19,4561,192000,8834550,46.2,47.4,45.7,45.8,-0.55,117,2018,20.91,3.0,5.85,267.92999999999995,2.650237495622998,0,0,-0.011866235167206132
2018-07-20,4561,118000,5390550,45.7,46.0,45.3,45.35,-0.45,74,2018,20.71,2.97,5.85,265.2975,2.6241980442467896,0,0,-0.009825327510916937
2018-07-23,4561,154000,6879950,45.0,45.0,44.5,44.5,-0.85,118,2018,20.32,2.91,5.85,260.325,2.575012413869507,0,0,-0.01874310915104744
2018-07-24,4561,111000,4936000,45.2,45.2,44.3,44.65,0.15,75,2018,20.39,2.92,5.85,261.2025,2.58369223099491,0,0,0.0033707865168539006
2018-07-25,4561,82000,3650250,44.8,44.8,44.3,44.35,-0.3,64,2018,20.25,2.9,5.85,259.4475,2.566332596744104,0,0,-0.006718924972004416
2018-07-26,4561,114000,5085550,44.9,44.9,44.5,44.6,0.25,72,2018,20.37,2.92,5.85,260.91,2.5807989586197757,0,0,0.005636978579481398
2018-07-27,4561,206000,9333750,44.6,46.0,44.5,45.5,0.9,131,2018,20.78,2.98,5.85,266.175,2.6328778613721924,0,0,0.020179372197309385
2018-07-30,4561,161000,7244750,45.3,45.5,44.5,44.85,-0.65,95,2018,20.48,2.94,5.85,262.3725,2.595265320495447,0,0,-0.014285714285714254
2018-07-31,4561,92000,4137800,44.9,45.3,44.7,45.0,0.15,64,2018,20.55,2.95,5.85,263.25,2.60394513762085,0,0,0.003344481605351139
2018-08-01,4561,131000,5902500,44.85,45.5,44.8,45.0,0.0,92,2018,20.55,2.95,5.85,263.25,2.60394513762085,0,0,0.0
2018-08-02,4561,118000,5296300,45.1,45.6,44.5,44.8,-0.2,87,2018,20.46,2.93,5.85,262.08,2.538806698853817,0,0,-0.004444444444444508
2018-08-03,4561,229000,10328650,45.45,45.45,44.9,44.9,0.1,149,2018,20.5,2.94,5.85,262.665,2.54447367809233,0,0,0.002232142857142889
2018-08-06,4561,232000,10415850,45.8,45.8,44.5,44.95,0.05,157,2018,20.53,2.94,5.85,262.9575,2.5473071677115864,0,0,0.0011135857461025448
2018-08-07,4561,233000,9764400,41.6,42.3,41.6,42.0,0.0,171,2018,19.18,2.75,5.85,245.7,2.380131280175453,0,0,-0.06562847608453844
2018-08-08,4561,143000,6095350,42.0,43.7,42.0,42.2,0.2,113,2018,19.27,2.76,5.85,246.87,2.39146523865248,0,0,0.00476190476190483
2018-08-09,4561,108000,4540450,42.3,42.45,41.75,42.0,-0.2,70,2018,19.18,2.75,5.85,245.7,2.380131280175453,0,0,-0.004739336492891062
2018-08-10,4561,196000,8077200,41.6,41.9,40.15,41.6,-0.4,132,2018,19.0,2.72,5.85,243.36,2.357463363221401,0,0,-0.00952380952380949
2018-08-13,4561,336000,13353350,39.6,40.5,39.5,40.1,-1.5,182,2018,18.31,2.63,5.85,234.585,2.272458674643707,0,0,-0.036057692307692304
2018-08-14,4561,213000,8327200,39.7,39.7,38.8,39.4,-0.7,117,2018,18.94,2.37,5.85,230.49,2.232789819974116,0,0,-0.01745635910224446
2018-08-15,4561,200000,7484300,39.4,39.4,36.5,36.7,-2.7,134,2018,17.64,2.21,5.85,214.695,2.079781380534265,0,0,-0.06852791878172579
