date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5904,216,4746,21.9,22.1,21.8,21.9,0.05,92,2007,7.32,1.22,6.47,141.69299999999998,0.4028489108326504,0,0,
2007-01-03,5904,219,4790,21.9,22.0,21.75,21.8,-0.1,93,2007,7.29,1.21,6.47,141.046,0.4010094180891224,0,0,-0.004566210045662003
2007-01-04,5904,286,6250,21.7,22.1,21.7,22.05,0.25,98,2007,7.37,1.23,6.47,142.6635,0.4056081499479426,0,0,0.01146788990825688
2007-01-05,5904,110,2417,22.0,22.0,21.75,22.0,-0.05,51,2007,7.36,1.22,6.47,142.34,0.4046884035761786,0,0,-0.002267573696145157
2007-01-08,5904,167,3650,21.8,22.0,21.8,21.9,-0.1,43,2007,7.32,1.22,6.47,141.69299999999998,0.4028489108326504,0,0,-0.00454545454545461
2007-01-09,5904,368,8135,21.9,22.45,21.8,22.2,0.3,120,2007,7.42,1.23,6.47,143.634,0.4083673890632347,0,0,0.013698630136986335
2007-01-10,5904,200,4431,22.25,22.3,22.0,22.05,-0.15,87,2007,7.37,1.23,6.47,142.6635,0.4056081499479426,0,0,-0.006756756756756693
2007-01-11,5904,272,5917,22.05,22.05,21.55,21.6,-0.45,113,2007,7.22,1.2,6.47,139.752,0.3973304326020662,0,0,-0.02040816326530609
2007-01-12,5904,97,2101,21.6,21.8,21.6,21.65,0.05,44,2007,7.24,1.2,6.47,140.07549999999998,0.3982501789738302,0,0,0.0023148148148146833
2007-01-15,5904,85,1859,21.7,22.0,21.7,21.8,0.15,46,2007,7.29,1.21,6.47,141.046,0.4010094180891224,0,0,0.006928406466512801
2007-01-16,5904,87,1888,21.85,21.9,21.75,21.8,0.0,44,2007,7.29,1.21,6.47,141.046,0.4010094180891224,0,0,0.0
2007-01-17,5904,93,2007,21.8,21.8,21.5,21.75,-0.05,37,2007,7.27,1.21,6.47,140.7225,0.4000896717173584,0,0,-0.002293577981651409
2007-01-18,5904,139,3026,21.8,21.8,21.6,21.7,-0.05,75,2007,7.26,1.21,6.47,140.399,0.3991699253455943,0,0,-0.002298850574712676
2007-01-19,5904,117,2526,21.5,21.65,21.5,21.55,-0.15,52,2007,7.21,1.2,6.47,139.4285,0.3964106862303023,0,0,-0.0069124423963132986
2007-01-22,5904,84,1819,21.55,21.6,21.5,21.6,0.05,57,2007,7.22,1.2,6.47,139.752,0.3973304326020662,0,0,0.002320185614849221
2007-01-23,5904,172,3722,21.6,21.8,21.5,21.7,0.1,63,2007,7.26,1.21,6.47,140.399,0.3991699253455943,0,0,0.0046296296296295305
2007-01-24,5904,318,6984,21.95,22.15,21.75,21.75,0.05,105,2007,7.27,1.21,6.47,140.7225,0.4000896717173584,0,0,0.002304147465437821
2007-01-25,5904,102,2234,21.8,22.1,21.8,21.95,0.2,56,2007,7.34,1.22,6.47,142.01649999999998,0.4037686572044144,0,0,0.009195402298850542
