date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,3268,212,30992,146.0,149.0,144.0,144.0,-2.0,175,2007,139.81,10.21,2.78,400.32,3.420933219507318,0,0,
2007-01-03,3268,175,25551,144.0,148.0,144.0,145.0,1.0,155,2007,140.78,10.28,2.78,403.1,3.4446897001983405,0,0,0.006944444444444444
2007-01-04,3268,179,26303,145.0,149.0,145.0,147.0,2.0,152,2007,142.72,10.42,2.78,408.66,3.4922026615803867,0,0,0.013793103448275862
2007-01-05,3268,338,48259,146.0,146.5,141.0,141.0,-6.0,239,2007,136.89,9.99,2.78,391.98,3.3496637774342486,0,0,-0.04081632653061224
2007-01-08,3268,278,37450,137.0,140.5,131.5,134.5,-6.5,232,2007,130.58,9.53,2.78,373.91,3.1952466529425987,0,0,-0.04609929078014184
2007-01-09,3268,190,25898,135.0,137.5,134.0,136.0,1.5,157,2007,132.04,9.64,2.78,378.08,3.2308813739791336,0,0,0.011152416356877323
2007-01-10,3268,153,20751,135.0,138.0,133.0,138.0,2.0,131,2007,133.98,9.78,2.78,383.64,3.27839433536118,0,0,0.014705882352941176
2007-01-11,3268,268,35594,138.0,138.0,129.0,129.0,-9.0,198,2007,125.24,9.14,2.78,358.61999999999995,3.064586009141972,0,0,-0.06521739130434782
2007-01-12,3268,154,20217,130.0,133.0,130.0,131.0,2.0,121,2007,127.18,9.28,2.78,364.18,3.112098970524018,0,0,0.015503875968992248
2007-01-15,3268,122,16204,131.5,134.0,131.0,133.0,2.0,95,2007,129.13,9.43,2.78,369.74,3.1596119319060643,0,0,0.015267175572519083
2007-01-16,3268,83,10946,133.0,135.0,131.5,132.0,-1.0,70,2007,128.16,9.36,2.78,366.96,3.1358554512150416,0,0,-0.007518796992481203
2007-01-17,3268,127,16440,131.5,132.5,127.0,129.0,-3.0,115,2007,125.24,9.14,2.78,358.61999999999995,3.064586009141972,0,0,-0.022727272727272728
2007-01-18,3268,114,14894,129.5,131.5,129.0,130.0,1.0,99,2007,126.21,9.21,2.78,361.4,3.0883424898329954,0,0,0.007751937984496124
2007-01-19,3268,77,9932,130.0,130.0,128.0,128.5,-1.5,67,2007,124.76,9.11,2.78,357.23,3.052707768796461,0,0,-0.011538461538461539
2007-01-22,3268,83,10827,129.0,131.0,128.0,131.0,2.5,65,2007,127.18,9.28,2.78,364.18,3.112098970524018,0,0,0.019455252918287938
2007-01-23,3268,239,33212,131.0,140.0,131.0,140.0,9.0,161,2007,135.92,9.92,2.78,389.2,3.325907296743226,0,0,0.06870229007633588
2007-01-24,3268,951,141496,149.5,149.5,145.0,149.0,9.0,670,2007,144.66,10.56,2.78,414.22,3.539715622962433,0,0,0.06428571428571428
2007-01-25,3268,476,67854,146.0,147.5,139.5,139.5,-9.5,375,2007,135.44,9.89,2.78,387.81,3.3140290563977137,0,0,-0.06375838926174497
2007-01-26,3268,132,18196,136.0,140.0,136.0,138.0,-1.5,118,2007,133.98,9.78,2.78,383.64,3.27839433536118,0,0,-0.010752688172043012
2007-01-29,3268,188,26372,138.0,143.5,138.0,138.5,0.5,145,2007,134.47,9.82,2.78,385.03,3.29027257570669,0,0,0.0036231884057971015
2007-01-30,3268,81,11285,140.5,140.5,138.0,138.0,-0.5,73,2007,133.98,9.78,2.78,383.64,3.27839433536118,0,0,-0.0036101083032490976
2007-01-31,3268,144,19577,139.0,141.0,133.0,135.5,-2.5,117,2007,131.55,9.6,2.78,376.69,3.2190031336336222,0,0,-0.018115942028985508
2007-02-01,3268,112,15095,136.0,136.5,132.0,135.5,0.0,90,2007,131.55,9.6,2.78,376.69,3.2190031336336222,0,0,0.0
2007-02-02,3268,161,22458,136.0,143.0,136.0,139.0,3.5,135,2007,134.95,9.85,2.78,386.42,3.341178586436416,0,0,0.025830258302583026
2007-02-05,3268,134,18621,137.5,140.5,137.0,138.0,-1.0,109,2007,133.98,9.78,2.78,383.64,3.317141330418888,0,0,-0.007194244604316547
2007-02-06,3268,347,49354,140.0,145.0,138.0,143.5,5.5,278,2007,139.32,10.17,2.78,398.93,3.4493462385152927,0,0,0.03985507246376811
2007-02-07,3268,77,10785,142.0,143.0,140.0,140.0,-3.5,74,2007,135.92,9.92,2.78,389.2,3.3652158424539445,0,0,-0.024390243902439025
2007-02-08,3268,120,16663,141.0,141.0,138.0,138.0,-2.0,102,2007,133.98,9.78,2.78,383.64,3.317141330418888,0,0,-0.014285714285714285
2007-02-09,3268,113,15447,138.0,139.0,134.5,136.0,-2.0,103,2007,132.04,9.64,2.78,378.08,3.269066818383832,0,0,-0.014492753623188406
2007-02-12,3268,103,13929,134.0,137.0,134.0,137.0,1.0,83,2007,133.01,9.71,2.78,380.86,3.2931040744013598,0,0,0.007352941176470588
2007-02-13,3268,152,21160,141.5,141.5,136.5,137.5,0.5,127,2007,133.5,9.74,2.78,382.25,3.305122702410124,0,0,0.0036496350364963502
2007-02-14,3268,137,18825,139.5,140.0,135.0,137.5,0.0,117,2007,133.5,9.74,2.78,382.25,3.305122702410124,0,0,0.0
2007-02-26,3268,95,13061,138.0,139.0,136.0,137.0,-0.5,88,2007,133.01,9.71,2.78,380.86,3.2931040744013598,0,0,-0.0036363636363636364
2007-02-27,3268,76,10473,137.5,138.5,137.0,137.0,0.0,67,2007,133.01,9.71,2.78,380.86,3.2931040744013598,0,0,0.0
2007-03-01,3268,125,16448,131.0,134.0,131.0,132.0,-5.0,112,2007,128.16,9.36,2.78,366.96,3.1729177943137192,0,0,-0.0364963503649635
2007-03-02,3268,127,16966,132.0,135.0,132.0,132.5,0.5,104,2007,128.64,9.39,2.78,368.35,3.26164531787649,0,0,0.003787878787878788
2007-03-05,3268,240,29893,130.0,132.0,121.5,122.0,-8.5,165,2007,118.45,8.65,2.78,339.16,3.003175311554202,0,0,-0.07924528301886792
2007-03-06,3268,133,16458,122.0,127.0,121.0,125.0,3.0,103,2007,121.36,8.86,2.78,347.5,3.077023884789142,0,0,0.02459016393442623
2007-03-07,3268,140,17448,126.0,127.0,122.5,122.5,-2.5,104,2007,118.93,8.68,2.78,340.54999999999995,3.0154834070933587,0,0,-0.02
2007-03-08,3268,198,25423,123.0,131.0,122.5,129.0,6.5,154,2007,125.24,9.14,2.78,358.61999999999995,3.175488649102394,0,0,0.053061224489795916
2007-03-09,3268,196,24609,131.0,131.0,123.0,126.0,-3.0,128,2007,122.33,8.93,2.78,350.28,3.1016400758674547,0,0,-0.023255813953488372
2007-03-12,3268,291,35693,126.0,126.5,119.0,122.0,-4.0,241,2007,118.45,8.65,2.78,339.16,3.003175311554202,0,0,-0.031746031746031744
2007-03-13,3268,190,22940,122.0,123.0,118.5,121.0,-1.0,153,2007,117.48,8.58,2.78,336.38,2.978559120475889,0,0,-0.00819672131147541
2007-03-14,3268,232,28244,119.0,125.0,119.0,120.0,-1.0,204,2007,116.5,8.5,2.78,333.6,2.953942929397576,0,0,-0.008264462809917356
2007-03-15,3268,158,19063,121.0,123.0,120.5,121.0,1.0,146,2007,117.48,8.58,2.78,336.38,2.978559120475889,0,0,0.008333333333333333
2007-03-16,3268,163,19310,121.5,121.5,117.0,118.5,-2.5,147,2007,115.05,8.4,2.78,329.42999999999995,2.917018642780106,0,0,-0.02066115702479339
