date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,1565,169,24281,146.0,146.0,142.0,143.5,-6.0,144,2007,19.16,5.9,5.03,721.8050000000001,4.781321312767656,0,0,
2007-01-03,1565,103,14556,143.5,143.5,141.5,141.5,-2.0,77,2007,18.89,5.81,5.03,711.745,4.714682688199465,0,0,-0.013937282229965157
2007-01-04,1565,118,16611,141.5,142.0,140.0,140.0,-1.5,84,2007,18.69,5.75,5.03,704.2,4.664703719773323,0,0,-0.01060070671378092
2007-01-05,1565,72,10174,141.5,141.5,140.0,141.5,1.5,50,2007,18.89,5.81,5.03,711.745,4.714682688199465,0,0,0.010714285714285714
2007-01-08,1565,76,10539,141.5,141.5,138.5,140.0,-1.5,53,2007,18.69,5.75,5.03,704.2,4.664703719773323,0,0,-0.01060070671378092
2007-01-09,1565,47,6559,138.0,140.0,138.0,138.5,-1.5,45,2007,18.49,5.69,5.03,696.6550000000001,4.614724751347181,0,0,-0.010714285714285714
2007-01-10,1565,78,10830,138.5,139.0,138.0,138.0,-0.5,59,2007,18.42,5.67,5.03,694.14,4.598065095205133,0,0,-0.0036101083032490976
2007-01-11,1565,99,13487,138.0,138.0,135.0,136.0,-2.0,84,2007,18.16,5.59,5.03,684.08,4.531426470636943,0,0,-0.014492753623188406
2007-01-12,1565,56,7740,135.0,139.0,135.0,139.0,3.0,52,2007,18.56,5.71,5.03,699.1700000000001,4.631384407489228,0,0,0.022058823529411766
2007-01-15,1565,53,7272,140.0,140.0,137.0,137.5,-1.5,48,2007,18.36,5.65,5.03,691.625,4.581405439063085,0,0,-0.01079136690647482
2007-01-16,1565,137,18845,138.0,138.0,137.0,138.0,0.5,79,2007,18.42,5.67,5.03,694.14,4.598065095205133,0,0,0.0036363636363636364
2007-01-17,1565,75,10323,138.0,138.5,136.5,137.5,-0.5,53,2007,18.36,5.65,5.03,691.625,4.581405439063085,0,0,-0.0036231884057971015
2007-01-18,1565,152,20697,137.5,137.5,136.0,136.5,-1.0,80,2007,18.22,5.61,5.03,686.595,4.54808612677899,0,0,-0.007272727272727273
2007-01-19,1565,122,16637,136.5,136.5,135.5,136.5,0.0,82,2007,18.22,5.61,5.03,686.595,4.54808612677899,0,0,0.0
2007-01-22,1565,354,48945,137.0,141.5,136.0,139.5,3.0,192,2007,18.62,5.73,5.03,701.6850000000001,4.648044063631276,0,0,0.02197802197802198
2007-01-23,1565,90,12498,140.0,140.0,136.5,139.5,0.0,80,2007,18.62,5.73,5.03,701.6850000000001,4.648044063631276,0,0,0.0
2007-01-24,1565,52,7204,139.5,139.5,136.5,139.0,-0.5,48,2007,18.56,5.71,5.03,699.1700000000001,4.631384407489228,0,0,-0.0035842293906810036
2007-01-25,1565,164,22444,137.0,138.0,136.0,136.0,-3.0,159,2007,18.16,5.59,5.03,684.08,4.531426470636943,0,0,-0.02158273381294964
2007-01-26,1565,75,10228,135.0,136.5,135.0,135.5,-0.5,76,2007,18.09,5.57,5.03,681.565,4.514766814494895,0,0,-0.003676470588235294
2007-01-29,1565,72,9727,135.5,136.5,135.0,135.5,0.0,68,2007,18.09,5.57,5.03,681.565,4.514766814494895,0,0,0.0
2007-01-30,1565,106,14473,136.5,137.0,135.5,136.0,0.5,75,2007,18.16,5.59,5.03,684.08,4.531426470636943,0,0,0.0036900369003690036
2007-01-31,1565,51,6904,136.0,136.5,135.5,136.0,0.0,44,2007,18.16,5.59,5.03,684.08,4.531426470636943,0,0,0.0
2007-02-01,1565,96,13049,136.5,136.5,135.5,136.5,0.5,54,2007,18.22,5.61,5.03,686.595,4.54808612677899,0,0,0.003676470588235294
2007-02-02,1565,38,5222,137.0,137.0,135.5,137.0,0.5,30,2007,18.29,5.63,5.03,689.11,4.492301073025724,0,0,0.003663003663003663
2007-02-05,1565,42,5729,137.0,137.0,136.5,137.0,0.0,42,2007,18.29,5.63,5.03,689.11,4.492301073025724,0,0,0.0
2007-02-06,1565,149,20524,137.0,139.0,136.5,139.0,2.0,118,2007,18.56,5.71,5.03,699.1700000000001,4.557882110588144,0,0,0.014598540145985401
2007-02-07,1565,198,27592,138.0,141.5,138.0,140.0,1.0,136,2007,18.69,5.75,5.03,704.2,4.590672629369353,0,0,0.007194244604316547
2007-02-08,1565,63,8823,140.0,142.0,138.0,138.0,-2.0,57,2007,18.42,5.67,5.03,694.14,4.525091591806934,0,0,-0.014285714285714285
2007-02-09,1565,102,13978,138.0,138.0,136.0,136.5,-1.5,70,2007,18.22,5.61,5.03,686.595,4.475905813635119,0,0,-0.010869565217391304
2007-02-12,1565,141,19068,136.0,136.5,135.0,136.5,0.0,98,2007,18.22,5.61,5.03,686.595,4.475905813635119,0,0,0.0
2007-02-13,1565,29,3921,136.0,137.0,135.5,136.5,0.0,35,2007,18.22,5.61,5.03,686.595,4.475905813635119,0,0,0.0
2007-02-14,1565,50,6790,136.5,137.0,136.5,136.5,0.0,41,2007,18.22,5.61,5.03,686.595,4.475905813635119,0,0,0.0
2007-02-26,1565,97,13135,136.5,137.0,135.0,135.5,-1.0,70,2007,18.09,5.57,5.03,681.565,4.44311529485391,0,0,-0.007326007326007326
2007-02-27,1565,107,14301,135.0,135.0,133.5,134.0,-1.5,88,2007,17.89,5.51,5.03,674.02,4.393929516682095,0,0,-0.01107011070110701
2007-03-01,1565,46,6146,133.0,133.0,131.0,133.0,-1.0,43,2007,17.76,5.46,5.03,668.99,4.361138997900885,0,0,-0.007462686567164179
2007-03-02,1565,24,3224,133.0,135.0,133.0,135.0,2.0,25,2007,18.02,5.55,5.03,679.0500000000001,4.3451413506699605,0,0,0.015037593984962405
2007-03-05,1565,266,34280,133.0,135.0,125.5,128.0,-6.0,155,2007,17.09,5.26,5.03,643.84,4.119837725079666,0,0,-0.05185185185185185
2007-03-06,1565,81,10357,126.0,129.0,126.0,128.5,0.5,74,2007,17.16,5.28,5.03,646.355,4.135930841193258,0,0,0.00390625
2007-03-07,1565,239,30965,128.5,136.5,125.5,134.5,6.0,191,2007,17.96,5.53,5.03,676.5350000000001,4.329048234556368,0,0,0.04669260700389105
2007-03-08,1565,217,28629,134.0,134.0,129.5,133.0,-1.5,148,2007,17.76,5.46,5.03,668.99,4.28076888621559,0,0,-0.011152416356877323
2007-03-09,1565,82,10724,130.0,131.0,129.0,131.0,-2.0,75,2007,17.49,5.38,5.03,658.9300000000001,4.216396421761221,0,0,-0.015037593984962405
2007-03-12,1565,162,21333,133.0,133.0,130.5,133.0,2.0,128,2007,17.76,5.46,5.03,668.99,4.28076888621559,0,0,0.015267175572519083
2007-03-13,1565,177,23429,134.0,134.0,131.5,134.0,1.0,129,2007,17.89,5.51,5.03,674.02,4.312955118442775,0,0,0.007518796992481203
2007-03-14,1565,22,2970,133.0,133.0,130.5,133.0,-1.0,24,2007,17.76,5.46,5.03,668.99,4.28076888621559,0,0,-0.007462686567164179
