date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,4527,4,85,20.9,20.9,20.9,20.9,0.1,5,2007,10.45,1.62,4.58,95.722,0.967378441009036,0,0,
2007-01-03,4527,32,665,20.9,20.95,20.9,20.9,0.0,21,2007,10.45,1.62,4.58,95.722,0.967378441009036,0,0,0.0
2007-01-04,4527,24,510,20.95,20.95,20.9,20.9,0.0,17,2007,10.45,1.62,4.58,95.722,0.967378441009036,0,0,0.0
2007-01-05,4527,16,340,20.95,21.0,20.9,21.0,0.1,13,2007,10.5,1.62,4.58,96.18,0.9720070459899404,0,0,0.004784688995215379
2007-01-08,4527,12,253,20.5,20.95,20.5,20.8,-0.2,8,2007,10.4,1.61,4.58,95.264,0.9627498360281316,0,0,-0.00952380952380949
2007-01-09,4527,14,287,20.9,20.9,20.65,20.65,-0.15,8,2007,10.33,1.6,4.58,94.577,0.9558069285567748,0,0,-0.007211538461538563
2007-01-10,4527,26,544,20.65,21.0,20.65,20.85,0.2,12,2007,10.43,1.61,4.58,95.493,0.9650641385185836,0,0,0.009685230024213213
2007-01-11,4527,5,107,20.8,20.8,20.8,20.8,-0.05,4,2007,10.4,1.61,4.58,95.264,0.9627498360281316,0,0,-0.0023980815347722164
2007-01-12,4527,10,211,20.65,20.8,20.65,20.8,0.0,10,2007,10.4,1.61,4.58,95.264,0.9627498360281316,0,0,0.0
2007-01-15,4527,32,669,21.0,21.0,20.5,20.8,0.0,16,2007,10.4,1.61,4.58,95.264,0.9627498360281316,0,0,0.0
2007-01-16,4527,13,276,20.8,20.8,20.7,20.7,-0.1,9,2007,10.35,1.6,4.58,94.806,0.9581212310472268,0,0,-0.004807692307692376
2007-01-17,4527,63,1374,20.9,22.1,20.9,22.1,1.4,29,2007,11.05,1.71,4.58,101.218,1.0229217007798896,0,0,0.067632850241546
2007-01-18,4527,18,396,22.1,22.1,21.7,21.7,-0.4,12,2007,10.85,1.68,4.58,99.386,1.0044072808562716,0,0,-0.018099547511312312
2007-01-19,4527,0,0,22.1,22.1,21.7,21.7,0.0,0,2007,10.85,1.68,4.58,99.386,1.0044072808562716,0,0,0.0
2007-01-22,4527,4,81,21.1,21.5,20.7,21.5,-0.2,7,2007,10.75,1.66,4.58,98.47,0.9951500708944628,0,0,-0.009216589861751119
2007-01-23,4527,25,518,21.4,21.4,20.5,20.7,-0.8,15,2007,10.35,1.6,4.58,94.806,0.9581212310472268,0,0,-0.03720930232558143
2007-01-24,4527,7,147,20.7,21.0,20.7,21.0,0.3,6,2007,10.5,1.62,4.58,96.18,0.9720070459899404,0,0,0.01449275362318844
2007-01-25,4527,10,199,20.8,21.0,20.8,21.0,0.0,11,2007,10.5,1.62,4.58,96.18,0.9720070459899404,0,0,0.0
2007-01-26,4527,15,319,21.0,22.15,21.0,21.0,0.0,14,2007,10.5,1.62,4.58,96.18,0.9720070459899404,0,0,0.0
2007-01-29,4527,7,151,21.2,21.7,20.8,20.8,-0.2,8,2007,10.4,1.61,4.58,95.264,0.9627498360281316,0,0,-0.00952380952380949
2007-01-30,4527,7,146,20.85,20.85,20.85,20.85,0.05,4,2007,10.43,1.61,4.58,95.493,0.9650641385185836,0,0,0.002403846153846188
2007-01-31,4527,5,105,20.7,20.7,20.5,20.5,-0.35,5,2007,10.25,1.59,4.58,93.89,0.948864021085418,0,0,-0.01678657074340534
2007-02-01,4527,2,47,20.9,21.0,20.9,21.0,0.5,4,2007,10.5,1.62,4.58,96.18,0.9720070459899404,0,0,0.024390243902439025
2007-02-02,4527,8,168,20.9,21.2,20.9,21.15,0.15,7,2007,10.58,1.64,4.58,96.867,0.9625443676443116,0,0,0.007142857142857075
2007-02-05,4527,16,343,21.45,21.5,21.0,21.0,-0.15,12,2007,10.5,1.62,4.58,96.18,0.955717811845416,0,0,-0.007092198581560217
