date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2014-01-02,5227,781000,57178500,74.0,74.2,72.9,73.0,-1.3,483,2014,0.0,5.23,14.2,1036.6,17.96318984384883,0,0,
2014-01-03,5227,726000,53514500,72.5,74.6,72.5,72.9,-0.1,477,2014,0.0,5.22,14.2,1035.18,17.938582734473695,0,0,-0.0013698630136985523
2014-01-06,5227,1557000,108602100,72.7,72.7,67.8,68.4,-4.5,1058,2014,0.0,4.9,14.2,971.28,16.831262812592602,0,0,-0.06172839506172839
2014-01-07,5227,1244000,83345200,68.4,69.0,65.8,66.6,-1.8,799,2014,0.0,4.77,14.2,945.72,16.388334843840166,0,0,-0.026315789473684376
2014-01-08,5227,817000,55835700,66.7,69.7,66.7,68.2,1.6,612,2014,0.0,4.88,14.2,968.44,16.78204859384233,0,0,0.024024024024024156
2014-01-09,5227,517000,34644700,67.3,68.0,66.2,66.2,-2.0,350,2014,0.0,4.74,14.2,940.04,16.28990640633962,0,0,-0.029325513196480937
2014-01-10,5227,763000,49917600,66.0,67.7,63.2,64.0,-2.2,497,2014,0.0,4.58,14.2,908.8,15.748550000086643,0,0,-0.03323262839879158
2014-01-13,5227,1671000,103238200,65.5,65.5,60.0,61.0,-3.0,902,2014,0.0,4.37,14.2,866.1999999999999,15.010336718832583,0,0,-0.046875
2014-01-14,5227,1862000,117320100,60.0,65.2,59.0,65.2,4.2,1124,2014,0.0,4.67,14.2,925.84,16.043835312588268,0,0,0.06885245901639349
2014-01-15,5227,1831000,122967500,65.5,69.2,64.0,68.0,2.8,1176,2014,0.0,4.87,14.2,965.6,16.73283437509206,0,0,0.04294478527607357
2014-01-16,5227,688000,46601700,68.9,69.8,66.2,66.3,-1.7,496,2014,0.0,4.75,14.2,941.46,16.314513515714758,0,0,-0.025000000000000043
2014-01-17,5227,396000,26633700,66.4,68.3,66.4,66.5,0.2,288,2014,0.0,4.76,14.2,944.3,16.36372773446503,0,0,0.0030165912518854126
2014-01-20,5227,1166000,81044200,67.0,71.0,67.0,69.9,3.4,744,2014,0.0,5.0,14.2,992.58,17.200369453219633,0,0,0.051127819548872265
2014-01-21,5227,511000,35237100,70.9,70.9,68.1,68.3,-1.6,335,2014,0.0,4.89,14.2,969.86,16.806655703217462,0,0,-0.022889842632332024
2014-01-22,5227,498000,34118600,68.0,69.5,67.3,68.0,-0.3,326,2014,0.0,4.87,14.2,965.6,16.73283437509206,0,0,-0.0043923865300146
2014-01-23,5227,351000,23710600,68.0,68.3,67.0,67.2,-0.8,237,2014,0.0,4.81,14.2,954.24,16.535977500090976,0,0,-0.0117647058823529
2014-01-24,5227,230000,15441700,67.2,67.5,66.9,67.2,0.0,146,2014,0.0,4.81,14.2,954.24,16.535977500090976,0,0,0.0
2014-01-27,5227,371000,24552500,66.2,67.2,65.0,67.2,0.0,262,2014,0.0,4.81,14.2,954.24,16.535977500090976,0,0,0.0
2014-02-05,5227,402000,26258600,65.1,66.9,64.7,64.9,-2.3,244,2014,0.0,4.65,14.2,921.58,16.1731491117386,0,0,-0.03422619047619043
2014-02-06,5227,195000,12872500,66.0,66.5,65.4,65.7,0.8,129,2014,0.0,4.7,14.2,932.94,16.372509963655254,0,0,0.01232665639445296
2014-02-07,5227,542000,36851100,66.5,69.2,65.7,68.3,2.6,426,2014,0.0,4.89,14.2,969.86,17.02043273238438,0,0,0.03957382039573812
2014-02-10,5227,1506000,108551100,68.8,73.0,68.5,73.0,4.7,650,2014,0.0,5.23,14.2,1036.6,18.191677737394727,0,0,0.06881405563689609
2014-02-11,5227,1468000,107023400,73.6,73.7,71.5,72.1,-0.9,873,2014,0.0,5.16,14.2,1023.8199999999998,17.967396778988487,0,0,-0.012328767123287749
2014-02-12,5227,892000,64740400,71.8,73.2,71.8,72.2,0.1,425,2014,0.0,5.17,14.2,1025.24,17.992316885478072,0,0,0.0013869625520112141
2014-02-13,5227,1291000,95713000,72.5,75.6,71.6,73.5,1.3,829,2014,0.0,5.26,14.2,1043.7,18.316278269842638,0,0,0.018005540166204946
2014-02-14,5227,678000,49655500,74.5,74.5,71.5,71.7,-1.8,478,2014,0.0,5.13,14.2,1018.14,17.86771635303016,0,0,-0.024489795918367308
2014-02-17,5227,452000,32582600,71.7,72.8,71.5,71.5,-0.2,263,2014,0.0,5.12,14.2,1015.3,17.817876140051,0,0,-0.0027894002789400673
2014-02-18,5227,318000,23018400,72.5,73.2,71.8,71.8,0.3,251,2014,0.0,5.14,14.2,1019.56,17.892636459519743,0,0,0.004195804195804156
2014-02-19,5227,883000,63685500,71.8,73.9,71.2,72.7,0.9,444,2014,0.0,5.2,14.2,1032.34,18.11691741792598,0,0,0.012534818941504258
2014-02-20,5227,1345000,101736300,73.6,77.5,73.2,75.0,2.3,1006,2014,0.0,5.37,14.2,1065.0,18.690079867186363,0,0,0.031636863823933936
2014-02-21,5227,1109000,82463700,75.0,75.4,73.2,73.3,-1.7,533,2014,0.0,5.25,14.2,1040.86,18.266438056863468,0,0,-0.022666666666666703
2014-02-24,5227,370000,26986100,73.5,73.5,72.5,72.7,-0.6,264,2014,0.0,5.2,14.2,1032.34,18.11691741792598,0,0,-0.00818553888130961
2014-02-25,5227,476000,34315400,72.9,72.9,71.6,71.6,-1.1,339,2014,0.0,5.13,14.2,1016.72,17.84279624654058,0,0,-0.015130674002751148
2014-02-26,5227,618000,44641600,71.6,73.2,71.6,71.6,0.0,380,2014,0.0,5.13,14.2,1016.72,17.84279624654058,0,0,0.0
2014-02-27,5227,518000,37050000,71.7,72.3,71.0,71.0,-0.6,284,2014,0.0,5.08,14.2,1008.2,17.693275607603088,0,0,-0.008379888268156346
2014-03-03,5227,286000,20495200,71.0,72.5,71.0,71.2,0.2,213,2014,0.0,5.1,14.2,1011.04,17.598423689221697,0,0,0.0028169014084507443
2014-03-04,5227,357000,25505300,70.5,72.2,70.5,71.3,0.1,213,2014,0.0,5.1,14.2,1012.46,17.62314057642566,0,0,0.001404494382022392
2014-03-05,5227,3667000,278631100,73.4,76.2,73.1,76.2,4.9,1782,2014,0.0,5.45,14.2,1082.04,18.83426804941985,0,0,0.06872370266479672
2014-03-06,5227,4494000,358217400,77.0,81.5,76.8,81.5,5.3,2398,2014,0.0,5.83,14.2,1157.3,20.14426307122989,0,0,0.06955380577427818
2014-03-07,5227,3574000,289626400,83.0,83.4,77.7,78.0,-3.5,2105,2014,0.0,5.58,14.2,1107.6,19.279172019091185,0,0,-0.04294478527607362
2014-03-10,5227,3489000,287182600,79.5,83.4,79.3,83.0,5.0,1796,2014,0.0,5.94,14.2,1178.6,20.51501637928934,0,0,0.0641025641025641
2014-03-11,5227,4916000,421975000,84.9,87.5,83.5,86.9,3.9,2817,2014,0.0,6.22,14.2,1233.98,21.478974980243898,0,0,0.046987951807228985
