date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6194,1552,96017,61.2,62.5,61.2,61.5,0.3,697,2007,8.65,2.7,12.0,738.0,7.229722978175641,0,0,
2007-01-03,6194,1641,100253,61.5,61.9,60.7,60.9,-0.6,775,2007,8.57,2.67,12.0,730.8,7.159189095461732,0,0,-0.009756097560975632
2007-01-04,6194,2088,128544,60.9,62.5,60.6,62.2,1.3,933,2007,8.75,2.73,12.0,746.4000000000001,7.312012508008536,0,0,0.021346469622331762
2007-01-05,6194,2641,165144,62.2,63.5,61.6,62.0,-0.2,1107,2007,8.72,2.72,12.0,744.0,7.288501213770565,0,0,-0.0032154340836013317
2007-01-08,6194,6906,440039,62.0,64.8,62.0,64.5,2.5,3153,2007,9.07,2.83,12.0,774.0,7.582392391745184,0,0,0.04032258064516129
2007-01-09,6194,3573,228985,65.0,65.0,63.2,63.2,-1.3,1642,2007,8.89,2.78,12.0,758.4000000000001,7.429568979198383,0,0,-0.020155038759689877
2007-01-10,6194,4496,289441,64.0,64.9,63.2,64.5,1.3,1909,2007,9.07,2.83,12.0,774.0,7.582392391745184,0,0,0.02056962025316451
2007-01-11,6194,7234,470293,65.0,66.3,63.6,64.4,-0.1,2962,2007,9.06,2.83,12.0,772.8000000000001,7.570636744626201,0,0,-0.0015503875968991367
2007-01-12,6194,8971,606315,65.2,68.9,64.8,68.9,4.5,3994,2007,9.69,3.03,12.0,826.8000000000001,8.099640864980516,0,0,0.06987577639751552
2007-01-15,6194,9387,665233,70.5,72.0,69.7,71.0,2.1,4086,2007,9.99,3.12,12.0,852.0,8.346509454479195,0,0,0.03047895500725681
2007-01-16,6194,3396,236415,71.4,71.5,68.1,68.3,-2.7,1635,2007,9.61,3.0,12.0,819.5999999999999,8.029106982266605,0,0,-0.03802816901408455
2007-01-17,6194,5287,372070,68.0,72.0,68.0,71.2,2.9,2368,2007,10.01,3.13,12.0,854.4000000000001,8.370020748717167,0,0,0.042459736456808284
2007-01-18,6194,4352,313380,71.7,72.8,70.6,72.4,1.2,2250,2007,10.18,3.18,12.0,868.8000000000001,8.511088514144982,0,0,0.0168539325842697
2007-01-19,6194,2639,188669,72.0,72.4,70.6,70.6,-1.8,1294,2007,9.93,3.1,12.0,847.1999999999999,8.299486866003255,0,0,-0.02486187845303883
2007-01-22,6194,4266,309913,71.5,74.0,70.7,72.5,1.9,2194,2007,10.2,3.18,12.0,870.0,8.522844161263967,0,0,0.02691218130311623
2007-01-23,6194,1463,105142,72.5,73.2,71.3,71.5,-1.0,903,2007,10.06,3.14,12.0,858.0,8.40528769007412,0,0,-0.013793103448275862
2007-01-24,6194,1661,118375,72.4,72.5,70.8,70.8,-0.7,900,2007,9.96,3.11,12.0,849.5999999999999,8.322998160241225,0,0,-0.00979020979020983
2007-01-25,6194,1856,132246,71.1,72.2,70.3,70.7,-0.1,983,2007,9.94,3.1,12.0,848.4000000000001,8.311242513122242,0,0,-0.0014124293785309932
2007-01-26,6194,1682,118334,70.7,71.6,69.9,70.0,-0.7,904,2007,9.85,3.07,12.0,840.0,8.228952983289348,0,0,-0.009900990099009941
2007-01-29,6194,1609,110944,70.0,70.0,68.6,68.6,-1.4,864,2007,9.65,3.01,12.0,823.1999999999999,8.06437392362356,0,0,-0.02000000000000008
2007-01-30,6194,2020,135021,68.8,69.1,65.7,66.6,-2.0,1097,2007,9.37,2.92,12.0,799.1999999999999,7.829260981243864,0,0,-0.02915451895043732
2007-01-31,6194,1011,67262,67.0,67.6,65.8,66.8,0.2,625,2007,9.4,2.93,12.0,801.5999999999999,7.852772275481834,0,0,0.003003003003003046
