date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6188,11725,614081,53.8,53.8,51.5,51.6,-2.4,4419,2007,9.83,2.22,27.7,1429.32,1.4940370536492178,0,0,
2007-01-03,6188,8863,461128,51.9,52.8,51.6,51.7,0.1,2955,2007,9.85,2.23,27.7,1432.09,1.496932474295825,0,0,0.0019379844961240585
2007-01-04,6188,12294,653434,51.8,54.0,51.7,52.7,1.0,4178,2007,10.04,2.27,27.7,1459.79,1.525886680761895,0,0,0.01934235976789168
2007-01-05,6188,12981,698173,53.2,54.6,52.6,53.5,0.8,3917,2007,10.19,2.3,27.7,1481.95,1.549050045934751,0,0,0.015180265654648901
2007-01-08,6188,5406,287561,53.0,54.1,52.5,52.5,-1.0,1779,2007,10.0,2.26,27.7,1454.25,1.520095839468681,0,0,-0.018691588785046728
2007-01-09,6188,5328,281234,53.0,53.8,52.3,52.5,0.0,1775,2007,10.0,2.26,27.7,1454.25,1.520095839468681,0,0,0.0
2007-01-10,6188,4851,252741,52.5,53.1,51.3,51.5,-1.0,1854,2007,9.81,2.22,27.7,1426.55,1.4911416330026108,0,0,-0.01904761904761905
2007-01-11,6188,6963,352548,51.6,52.2,48.9,49.7,-1.8,2444,2007,9.47,2.14,27.7,1376.69,1.4390240613636849,0,0,-0.03495145631067956
2007-01-12,6188,6295,316656,50.5,51.3,49.65,49.9,0.2,2150,2007,9.5,2.15,27.7,1382.23,1.4448149026568986,0,0,0.004024144869215205
2007-01-15,6188,8569,422013,50.5,50.5,48.0,49.9,0.0,2584,2007,9.5,2.15,27.7,1382.23,1.4448149026568986,0,0,0.0
2007-01-16,6188,6898,347312,50.3,51.1,49.8,49.85,-0.05,2645,2007,9.5,2.15,27.7,1380.845,1.4433671923335951,0,0,-0.0010020040080159752
2007-01-17,6188,3675,179902,49.7,49.85,48.1,48.8,-1.05,1600,2007,9.3,2.1,27.7,1351.76,1.4129652755442217,0,0,-0.021063189568706203
2007-01-18,6188,2312,114587,48.8,50.5,48.8,50.5,1.7,1160,2007,9.62,2.17,27.7,1398.85,1.4621874265365409,0,0,0.03483606557377055
2007-01-19,6188,4443,224745,50.3,51.1,50.0,50.5,0.0,1750,2007,9.62,2.17,27.7,1398.85,1.4621874265365409,0,0,0.0
2007-01-22,6188,4738,238500,50.5,51.2,49.4,49.4,-1.1,1567,2007,9.41,2.13,27.7,1368.38,1.4303377994238633,0,0,-0.021782178217821812
2007-01-23,6188,6672,329311,49.4,50.2,48.7,48.7,-0.7,2065,2007,9.28,2.1,27.7,1348.99,1.4100698548976145,0,0,-0.014170040485829873
2007-01-24,6188,5684,278734,49.0,49.7,48.55,49.1,0.4,1989,2007,9.35,2.11,27.7,1360.07,1.4216515374840426,0,0,0.008213552361396275
2007-01-25,6188,3827,187812,49.8,49.85,48.6,48.7,-0.4,1382,2007,9.28,2.1,27.7,1348.99,1.4100698548976145,0,0,-0.0081466395112016
2007-01-26,6188,3765,180874,48.5,48.6,47.6,48.15,-0.55,1690,2007,9.17,2.07,27.7,1333.755,1.3941450413412757,0,0,-0.011293634496920005
2007-01-29,6188,2475,117480,48.2,48.2,47.0,47.0,-1.15,1014,2007,8.95,2.02,27.7,1301.9,1.360847703905295,0,0,-0.023883696780893013
2007-01-30,6188,2031,94218,47.0,47.3,46.1,46.1,-0.9,946,2007,8.78,1.98,27.7,1276.97,1.334788918085832,0,0,-0.019148936170212735
2007-01-31,6188,5146,232139,46.2,46.5,44.4,44.8,-1.3,2046,2007,8.53,1.93,27.7,1240.9599999999998,1.2971484496799408,0,0,-0.0281995661605207
2007-02-01,6188,1546,69593,45.3,45.3,44.6,44.9,0.1,724,2007,8.55,1.93,27.7,1243.73,1.300043870326548,0,0,0.002232142857142889
2007-02-02,6188,2901,133745,45.5,46.6,45.1,46.45,1.55,1311,2007,8.85,2.0,27.7,1286.665,1.286849920333552,0,0,0.03452115812917604
2007-02-05,6188,1105,51033,46.1,46.45,45.9,46.4,-0.05,488,2007,8.84,2.0,27.7,1285.28,1.285464721280448,0,0,-0.0010764262648009528
2007-02-06,6188,1284,59224,46.4,46.5,45.9,46.25,-0.15,574,2007,8.81,1.99,27.7,1281.125,1.2813091241211363,0,0,-0.0032327586206896248
2007-02-07,6188,1846,85178,46.3,46.7,45.5,45.5,-0.75,789,2007,8.67,1.96,27.7,1260.35,1.2605311383245772,0,0,-0.016216216216216217
2007-02-08,6188,806,36841,45.7,46.1,45.5,45.55,0.05,441,2007,8.68,1.96,27.7,1261.735,1.261916337377681,0,0,0.0010989010989010365
2007-02-09,6188,1391,63220,45.55,45.9,45.2,45.35,-0.2,642,2007,8.64,1.95,27.7,1256.195,1.2563755411652655,0,0,-0.004390779363336899
2007-02-12,6188,3062,142670,46.0,46.95,46.0,46.7,1.35,1317,2007,8.9,2.01,27.7,1293.59,1.2937759155990718,0,0,0.029768467475192975
2007-02-13,6188,2251,105423,47.0,47.3,46.4,46.8,0.1,996,2007,8.91,2.01,27.7,1296.36,1.2965463137052793,0,0,0.0021413276231262166
2007-02-14,6188,3366,158793,46.8,47.5,46.5,46.9,0.1,1481,2007,8.93,2.02,27.7,1299.13,1.2993167118114872,0,0,0.0021367521367521673
2007-02-26,6188,1282,60792,47.8,47.9,47.1,47.1,0.2,593,2007,8.97,2.03,27.7,1304.67,1.304857508023903,0,0,0.004264392324093877
2007-02-27,6188,1353,63088,47.1,47.5,46.4,46.45,-0.65,632,2007,8.85,2.0,27.7,1286.665,1.286849920333552,0,0,-0.013800424628450075
2007-03-01,6188,1890,85186,44.6,45.7,44.6,45.05,-1.4,820,2007,8.58,1.94,27.7,1247.885,1.248064346846642,0,0,-0.030139935414424234
2007-03-02,6188,1249,56461,44.95,45.45,44.85,45.05,0.0,574,2007,8.58,1.94,27.7,1247.885,1.2262859353070623,0,0,0.0
2007-03-05,6188,1964,85158,43.8,44.45,42.5,43.0,-1.3,1014,2007,8.19,1.85,27.7,1191.1,1.1704838006260532,0,0,-0.045504994450610375
2007-03-06,6188,1110,48387,43.0,44.0,43.0,43.8,0.8,483,2007,8.34,1.89,27.7,1213.26,1.1922602434283982,0,0,0.01860465116279063
2007-03-07,6188,1155,50746,44.3,44.3,43.7,44.0,0.2,509,2007,8.38,1.89,27.7,1218.8,1.1977043541289845,0,0,0.004566210045662165
2007-03-08,6188,1226,54661,44.2,44.9,44.0,44.6,0.6,569,2007,8.5,1.92,27.7,1235.42,1.2140366862307437,0,0,0.013636363636363669
2007-03-09,6188,1435,63429,44.6,45.0,43.7,44.1,-0.5,525,2007,8.4,1.9,27.7,1221.57,1.2004264094792776,0,0,-0.011210762331838564
