date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2007-06-29,8103,2636000,169950300,62.6,65.3,62.6,65.3,2.8,1271,2007,16.41,2.96,5.39,351.967,3.858788007691987,20.59,25.72,
2007-07-02,8103,1884000,123065200,65.3,66.1,64.5,64.6,-0.7,842,2007,16.23,2.93,5.39,348.194,3.7741374993361,20.59,25.72,-0.01071975497702914
2007-07-03,8103,2390000,157378400,65.0,66.9,64.8,66.0,1.4,1047,2007,16.58,2.99,5.39,355.73999999999995,3.855929952882083,20.59,25.72,0.021671826625387088
2007-07-04,8103,3102000,208528800,67.0,68.5,66.4,66.4,0.4,1381,2007,16.68,3.01,5.39,357.896,3.8792992253237935,20.59,25.72,0.0060606060606061465
2007-07-05,8103,1504000,100253100,67.0,67.8,65.7,66.4,0.0,648,2007,16.68,3.01,5.39,357.896,3.8792992253237935,20.59,25.72,0.0
2007-07-06,8103,2777000,188291200,67.0,68.7,66.4,67.6,1.2,1132,2007,16.98,3.06,5.39,364.364,3.9494070426489216,20.59,25.72,0.018072289156626332
2007-07-09,8103,2722000,187254800,68.7,70.0,67.7,69.9,2.3,1056,2007,17.56,3.17,5.39,376.761,4.0837803591887525,20.59,25.72,0.03402366863905343
2007-07-10,8103,3184000,224501100,70.0,72.0,69.1,70.5,0.6,1242,2007,17.71,3.2,5.39,379.995,4.118834267851317,20.59,25.72,0.008583690987124382
2007-07-11,8103,1819000,128400100,72.0,72.0,69.2,70.0,-0.5,906,2007,17.59,3.17,5.39,377.3,4.08962267729918,20.59,25.72,-0.0070921985815602835
2007-07-12,8103,4165000,307302200,71.0,74.9,71.0,72.7,2.7,1559,2007,18.27,3.3,5.39,391.853,4.24736526628072,20.59,25.72,0.03857142857142861
2007-07-13,8103,2500000,181069900,74.4,74.4,71.0,71.0,-1.7,1069,2007,17.84,3.22,5.39,382.69,4.148045858403454,20.59,25.72,-0.023383768913342543
2007-07-16,8103,1546000,109771400,71.3,73.0,67.6,69.0,-2.0,805,2007,17.34,3.13,5.39,371.91,4.0311994961949065,20.59,25.72,-0.028169014084507043
2007-07-17,8103,975000,68461500,69.9,71.8,68.0,71.8,2.8,538,2007,18.04,3.25,5.39,387.002,4.194784403286873,20.59,25.72,0.04057971014492749
2007-07-18,8103,956000,67310900,71.9,71.9,69.5,70.3,-1.5,442,2007,17.66,3.19,5.39,378.917,4.107149631630461,20.59,25.72,-0.020891364902506964
2007-07-19,8103,1199000,85494600,72.0,72.3,70.3,70.7,0.4,591,2007,17.76,3.2,5.39,381.073,4.130518904072171,20.59,25.72,0.005689900426742613
2007-07-20,8103,1316000,94723800,71.9,73.0,70.8,72.2,1.5,640,2007,18.14,3.27,5.39,389.158,4.218153675728583,20.59,25.72,0.021216407355021217
2007-07-23,8103,1266000,90870500,71.8,73.3,70.7,72.2,0.0,665,2007,18.14,3.27,5.39,389.158,4.218153675728583,20.59,25.72,0.0
2007-07-24,8103,1196000,85287000,72.5,72.5,70.6,71.0,-1.2,577,2007,17.84,3.22,5.39,382.69,4.148045858403454,20.59,25.72,-0.016620498614958488
2007-07-25,8103,2266000,157259000,70.0,70.9,68.4,69.6,-1.4,815,2007,17.49,3.16,5.39,375.144,4.06625340485747,20.59,25.72,-0.01971830985915501
2007-07-26,8103,3636000,243925900,69.9,70.2,65.4,66.1,-3.5,1479,2007,16.61,3.0,5.39,356.27899999999994,3.861772270992511,20.59,25.72,-0.05028735632183908
2007-07-27,8103,1068000,69999000,64.1,67.6,63.7,65.2,-0.9,569,2007,16.38,2.96,5.39,351.428,3.809191407998664,20.59,25.72,-0.013615733736762354
2007-07-30,8103,560000,36939900,64.8,66.8,64.8,65.7,0.5,317,2007,16.51,2.98,5.39,354.123,3.8384029985508015,20.59,25.72,0.007668711656441718
2007-07-31,8103,1199000,80261600,66.9,67.5,66.3,66.9,1.2,583,2007,16.81,3.03,5.39,360.591,3.9085108158759305,20.59,25.72,0.018264840182648446
2007-08-01,8103,1191000,77966300,66.6,67.3,63.5,65.3,-1.6,569,2007,16.41,2.96,5.39,351.967,3.815033726109092,20.59,25.72,-0.023916292974589064
2007-08-02,8103,875000,55515900,65.7,66.5,61.0,64.5,-0.8,430,2007,16.21,2.92,5.39,347.655,3.702088644393756,20.59,25.72,-0.012251148545176067
2007-08-03,8103,627000,40740200,64.9,65.8,64.1,65.8,1.3,274,2007,16.53,2.98,5.39,354.662,3.77670438451332,20.59,25.72,0.020155038759689877
