date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5498,886,13168,15.15,15.15,14.55,14.65,-0.25,251,2007,10.39,1.12,14.3,209.495,1.1443655720735362,0,0,
2007-01-03,5498,1772,27109,14.8,15.5,14.7,15.3,0.65,517,2007,10.85,1.17,14.3,218.79,1.195139471175775,0,0,0.04436860068259388
2007-01-04,5498,1689,26234,15.5,15.8,15.3,15.35,0.05,482,2007,10.89,1.17,14.3,219.505,1.199045155722101,0,0,0.0032679738562090806
2007-01-05,5498,1743,26861,15.6,15.65,15.2,15.3,-0.05,340,2007,10.85,1.17,14.3,218.79,1.195139471175775,0,0,-0.003257328990227944
2007-01-08,5498,487,7490,15.5,15.6,15.3,15.4,0.1,174,2007,10.92,1.17,14.3,220.22000000000003,1.2029508402684272,0,0,0.006535947712418277
2007-01-09,5498,831,12855,15.55,15.7,15.3,15.35,-0.05,227,2007,10.89,1.17,14.3,219.505,1.199045155722101,0,0,-0.003246753246753293
2007-01-10,5498,866,13155,15.25,15.4,15.1,15.35,0.0,260,2007,10.89,1.17,14.3,219.505,1.199045155722101,0,0,0.0
2007-01-11,5498,865,13207,15.4,15.6,14.9,15.15,-0.2,253,2007,10.74,1.15,14.3,216.645,1.183422417536797,0,0,-0.013029315960912006
2007-01-12,5498,3357,53741,15.2,16.2,15.05,16.2,1.05,838,2007,11.49,1.23,14.3,231.66,1.265441793009644,0,0,0.06930693069306923
2007-01-15,5498,4996,83837,16.75,17.2,16.25,17.2,1.0,1340,2007,12.2,1.31,14.3,245.96,1.3435554839361652,0,0,0.0617283950617284
2007-01-16,5498,2086,35107,17.2,17.2,16.5,17.2,0.0,520,2007,12.2,1.31,14.3,245.96,1.3435554839361652,0,0,0.0
2007-01-17,5498,1021,17227,16.8,17.1,16.7,16.8,-0.4,333,2007,11.91,1.28,14.3,240.24,1.3123100075655567,0,0,-0.023255813953488292
2007-01-18,5498,1623,27403,16.5,17.05,16.5,17.05,0.25,429,2007,12.09,1.3,14.3,243.81500000000003,1.3318384302971873,0,0,0.01488095238095238
2007-01-19,5498,6134,106119,16.9,17.6,16.65,17.0,-0.05,1002,2007,12.06,1.29,14.3,243.1,1.327932745750861,0,0,-0.0029325513196481355
2007-01-22,5498,1446,24243,17.0,17.1,16.4,16.45,-0.55,432,2007,11.67,1.25,14.3,235.235,1.2849702157412743,0,0,-0.03235294117647063
2007-01-23,5498,670,11057,16.65,16.7,16.3,16.45,0.0,233,2007,11.67,1.25,14.3,235.235,1.2849702157412743,0,0,0.0
2007-01-24,5498,1299,21907,16.75,17.1,16.55,17.1,0.65,377,2007,12.13,1.3,14.3,244.53000000000003,1.3357441148435134,0,0,0.03951367781155028
2007-01-25,5498,706,11938,17.3,17.4,16.6,16.6,-0.5,240,2007,11.77,1.26,14.3,237.38,1.2966872693802527,0,0,-0.029239766081871343
2007-01-26,5498,440,7312,16.6,16.85,16.5,16.5,-0.1,151,2007,11.7,1.26,14.3,235.95,1.2888759002876005,0,0,-0.006024096385542254
2007-01-29,5498,294,4865,16.5,16.7,16.45,16.5,0.0,109,2007,11.7,1.26,14.3,235.95,1.2888759002876005,0,0,0.0
2007-01-30,5498,427,7062,16.55,16.7,16.3,16.4,-0.1,126,2007,11.63,1.25,14.3,234.52,1.2810645311949482,0,0,-0.0060606060606061465
2007-01-31,5498,558,9049,16.4,16.5,16.0,16.05,-0.35,176,2007,11.38,1.22,14.3,229.515,1.253724739370666,0,0,-0.02134146341463402
2007-02-01,5498,428,6857,16.1,16.3,15.6,15.6,-0.45,122,2007,11.06,1.19,14.3,223.08,1.2185735784537313,0,0,-0.02803738317757016
2007-02-02,5498,2298,38105,15.95,16.65,15.95,16.65,1.05,442,2007,11.81,1.27,14.3,238.095,1.3366534233586354,0,0,0.06730769230769224
2007-02-05,5498,1949,33102,16.65,17.5,16.6,17.5,0.85,545,2007,12.41,1.33,14.3,250.25,1.4048909855120792,0,0,0.05105105105105114
2007-02-06,5498,1068,18482,17.5,17.5,17.1,17.5,0.0,323,2007,12.41,1.33,14.3,250.25,1.4048909855120792,0,0,0.0
2007-02-07,5498,870,15014,17.5,17.55,17.0,17.45,-0.05,246,2007,12.38,1.33,14.3,249.535,1.400877011267759,0,0,-0.002857142857142898
2007-02-08,5498,458,7829,17.45,17.45,17.0,17.0,-0.45,177,2007,12.06,1.29,14.3,243.1,1.364751243068877,0,0,-0.025787965616045804
2007-02-09,5498,441,7362,17.0,17.0,16.55,16.55,-0.45,147,2007,11.74,1.26,14.3,236.665,1.328625474869995,0,0,-0.026470588235294076
2007-02-12,5498,376,6110,16.05,16.4,16.05,16.2,-0.35,125,2007,11.49,1.23,14.3,231.66,1.300527655159753,0,0,-0.02114803625377652
2007-02-13,5498,294,4823,16.2,16.8,16.1,16.8,0.6,106,2007,11.91,1.28,14.3,240.24,1.348695346091596,0,0,0.037037037037037125
2007-02-14,5498,356,5899,16.7,16.8,16.4,16.6,-0.2,126,2007,11.77,1.26,14.3,237.38,1.3326394491143154,0,0,-0.011904761904761862
2007-02-26,5498,591,9992,17.1,17.15,16.7,16.7,0.1,188,2007,11.84,1.27,14.3,238.81,1.3406673976029555,0,0,0.00602409638554204
2007-02-27,5498,3036,53203,16.8,17.85,16.8,17.7,1.0,761,2007,12.55,1.35,14.3,253.11,1.42094688248936,0,0,0.059880239520958084
2007-03-01,5498,6777,124465,17.3,18.9,17.2,18.9,1.2,1572,2007,13.4,1.44,14.3,270.27,1.5172822643530457,0,0,0.06779661016949148
2007-03-02,5498,8395,166110,18.8,20.2,18.8,19.9,1.0,2107,2007,14.11,1.52,14.3,284.57,1.6577450077449205,0,0,0.052910052910052914
2007-03-05,5498,7008,151029,21.5,22.6,20.0,20.35,-0.9,2073,2007,14.43,1.55,14.3,291.00500000000005,1.6952317038999565,0,0,0.02261306532663331
2007-03-06,5498,3721,78480,20.5,21.75,20.05,21.75,1.4,1218,2007,15.43,1.66,14.3,311.02500000000003,1.8118569808267349,0,0,0.06879606879606873
2007-03-07,5498,5135,117027,22.5,23.2,22.25,22.4,0.65,1453,2007,15.89,1.71,14.3,320.32,1.866004430828453,0,0,0.0298850574712643
2007-03-08,5498,4575,101638,22.5,23.0,21.5,22.4,0.0,1161,2007,15.89,1.71,14.3,320.32,1.866004430828453,0,0,0.0
2007-03-09,5498,3121,68280,21.55,22.5,21.5,22.2,-0.2,910,2007,15.74,1.69,14.3,317.46,1.8493436769817704,0,0,-0.008928571428571397
2007-03-12,5498,3061,68412,22.2,22.8,21.75,22.3,0.1,785,2007,15.82,1.7,14.3,318.89000000000004,1.857674053905112,0,0,0.004504504504504569
2007-03-13,5498,2962,67989,22.4,23.6,22.35,23.6,1.3,847,2007,16.74,1.8,14.3,337.48,1.9659689539085488,0,0,0.05829596412556057
2007-03-14,5498,1974,45704,23.0,23.55,22.8,23.2,-0.4,596,2007,16.45,1.77,14.3,331.76,1.9326474462151837,0,0,-0.01694915254237297
2007-03-15,5498,3632,84393,23.2,23.8,22.3,22.9,-0.3,1071,2007,16.24,1.74,14.3,327.47,1.9076563154451596,0,0,-0.012931034482758652
2007-03-16,5498,1726,38493,22.7,22.75,22.05,22.05,-0.85,533,2007,15.64,1.68,14.3,315.315,1.8368481115967583,0,0,-0.03711790393013091
2007-03-19,5498,2273,48216,22.0,22.0,20.7,21.05,-1.0,641,2007,14.93,1.6,14.3,301.01500000000004,1.7535443423633457,0,0,-0.045351473922902494
2007-03-20,5498,2463,51813,21.0,21.5,20.7,21.3,0.25,851,2007,15.11,1.62,14.3,304.59000000000003,1.7743702846716989,0,0,0.011876484560570071
2007-03-21,5498,1140,23988,21.2,21.3,20.9,20.95,-0.35,369,2007,14.86,1.6,14.3,299.585,1.745213965440004,0,0,-0.016431924882629175
2007-03-22,5498,1860,39488,21.1,21.6,20.95,20.95,0.0,548,2007,14.86,1.6,14.3,299.585,1.745213965440004,0,0,0.0
2007-03-23,5498,3899,85292,21.2,22.35,21.05,22.05,1.1,1117,2007,15.64,1.68,14.3,315.315,1.8368481115967583,0,0,0.05250596658711224
2007-03-26,5498,2381,53248,22.35,22.75,22.15,22.25,0.2,717,2007,15.78,1.69,14.3,318.175,1.853508865443441,0,0,0.009070294784580466
2007-03-27,5498,2335,52246,22.75,22.8,21.95,22.2,-0.05,707,2007,15.74,1.69,14.3,317.46,1.8493436769817704,0,0,-0.002247191011235987
2007-03-28,5498,1385,30426,22.25,22.5,21.7,21.7,-0.5,417,2007,15.39,1.65,14.3,310.31,1.807691792365064,0,0,-0.022522522522522525
2007-03-29,5498,1187,26227,21.7,22.35,21.7,22.0,0.3,417,2007,15.6,1.68,14.3,314.6,1.832682923135088,0,0,0.013824884792626762
2007-03-30,5498,3090,69703,22.15,22.85,22.15,22.45,0.45,893,2007,15.92,1.71,14.3,321.035,1.870169619290124,0,0,0.020454545454545423
2007-04-02,5498,3848,87786,22.8,23.35,22.3,22.45,0.0,1183,2007,15.92,1.71,14.3,321.035,1.9744007793420248,0,0,0.0
2007-04-03,5498,1772,39680,22.7,22.7,22.0,22.5,0.05,611,2007,15.96,1.71,14.3,321.75,1.978798108471962,0,0,0.0022271714922049313
2007-04-04,5498,1315,29034,22.5,22.7,21.8,21.8,-0.7,486,2007,15.46,1.66,14.3,311.74,1.9172355006528343,0,0,-0.03111111111111108
2007-04-09,5498,1001,20541,21.7,21.7,20.3,20.3,-1.5,380,2007,14.4,1.55,14.3,290.29,1.7853156267547037,0,0,-0.06880733944954129
2007-04-10,5498,455,8603,18.9,18.9,18.9,18.9,-1.4,150,2007,13.4,1.44,14.3,270.27,1.662190411116448,0,0,-0.0689655172413794
2007-04-11,5498,6630,124311,18.0,19.5,18.0,18.7,-0.2,1527,2007,13.26,1.42,14.3,267.41,1.6446010945966976,0,0,-0.010582010582010545
2007-04-12,5498,2945,54044,18.8,18.9,18.0,18.15,-0.55,914,2007,12.87,1.38,14.3,259.545,1.5962304741673827,0,0,-0.02941176470588239
2007-04-13,5498,2207,39773,18.25,18.4,17.55,17.65,-0.5,753,2007,12.52,1.34,14.3,252.395,1.5522571828680056,0,0,-0.027548209366391185
2007-04-16,5498,1432,25729,18.35,18.35,17.7,17.7,-0.65,553,2007,12.55,1.35,14.3,253.11,1.5566545119979434,0,0,0.00283286118980174
2007-04-17,5498,885,15664,17.8,18.0,17.5,17.7,0.0,309,2007,12.55,1.35,14.3,253.11,1.5566545119979434,0,0,0.0
2007-04-18,5498,582,10384,18.1,18.1,17.6,17.75,0.05,222,2007,12.59,1.35,14.3,253.825,1.561051841127881,0,0,0.002824858757062187
2007-04-19,5498,709,12783,17.85,18.3,17.85,17.9,0.15,277,2007,12.7,1.36,14.3,255.97,1.574243828517694,0,0,0.008450704225352032
2007-04-20,5498,649,11731,18.1,18.3,17.9,17.95,0.05,231,2007,12.73,1.37,14.3,256.685,1.5786411576476318,0,0,0.002793296089385515
2007-04-23,5498,660,11897,18.1,18.2,17.9,18.0,0.05,218,2007,12.77,1.37,14.3,257.40000000000003,1.5830384867775698,0,0,0.0027855153203343017
2007-04-24,5498,518,9310,18.0,18.25,17.85,17.9,-0.1,162,2007,12.7,1.36,14.3,255.97,1.574243828517694,0,0,-0.005555555555555635
2007-04-25,5498,444,7833,17.9,17.9,17.4,17.45,-0.45,187,2007,12.38,1.33,14.3,249.535,1.534667866348255,0,0,-0.025139664804469237
2007-04-26,5498,1285,22058,17.5,17.6,16.95,17.25,-0.2,421,2007,12.23,1.31,14.3,246.675,1.5170785498285042,0,0,-0.011461318051575891
2007-04-27,5498,1077,18176,17.25,17.25,16.6,16.7,-0.55,337,2007,11.84,1.27,14.3,238.81,1.4687079293991896,0,0,-0.03188405797101453
2007-04-30,5498,2080,34477,16.7,16.95,16.2,16.75,0.05,408,2007,11.88,1.28,14.3,239.525,1.473105258529127,0,0,0.002994011976047947
2007-05-02,5498,698,11615,16.9,16.9,16.45,16.45,-0.3,194,2007,11.67,1.25,14.3,235.235,1.4726486202233686,0,0,-0.017910447761194073
2007-05-03,5498,1083,17186,16.5,16.55,15.3,15.9,-0.55,300,2007,11.28,1.21,14.3,227.37,1.423411128361797,0,0,-0.03343465045592699
2007-05-04,5498,1087,17397,15.9,16.4,15.7,16.4,0.5,317,2007,11.63,1.25,14.3,234.52,1.4681724845995894,0,0,0.031446540880503034
2007-05-07,5498,391,6462,16.65,16.75,16.4,16.75,0.35,146,2007,11.88,1.28,14.3,239.525,1.499505433966044,0,0,0.021341463414634235
2007-05-08,5498,467,7830,16.8,16.95,16.5,16.8,0.05,156,2007,11.91,1.28,14.3,240.24,1.503981569589823,0,0,0.002985074626865714
2007-05-09,5498,503,8367,16.8,16.95,16.4,16.7,-0.1,147,2007,11.84,1.27,14.3,238.81,1.4950292983422648,0,0,-0.005952380952381037
2007-05-10,5498,298,4984,16.7,16.95,16.65,16.7,0.0,114,2007,12.75,1.2,14.3,238.81,1.4950292983422648,0,0,0.0
