date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROE,ROA,DailyReturn
2016-09-08,8473,5290907,318078020,60.3,61.2,58.5,60.0,0.0,3059,2016,18.24,1.56,13.2,792.0,3.872792459399248,6.98,10.23,
2016-09-09,8473,1202111,71647160,60.0,60.3,59.2,59.4,-0.6,821,2016,18.05,1.54,13.2,784.0799999999999,3.834064534805255,6.98,10.23,-0.010000000000000024
2016-09-10,8473,835905,48966644,58.5,59.0,58.0,59.0,-0.4,637,2016,17.93,1.53,13.2,778.8,3.80824591840926,6.98,10.23,-0.00673400673400671
2016-09-12,8473,818610,49120700,60.0,60.9,59.4,59.8,0.8,589,2016,18.18,1.55,13.2,789.3599999999999,3.8598831512012497,6.98,10.23,0.013559322033898256
2016-09-13,8473,636914,37592191,60.0,60.2,58.5,58.8,-1.0,501,2016,17.87,1.53,13.2,776.16,3.795336610211263,6.98,10.23,-0.016722408026755852
2016-09-14,8473,217834,12897650,58.7,59.7,58.7,59.2,0.4,219,2016,17.99,1.54,13.2,781.4399999999999,3.8211552266072575,6.98,10.23,0.006802721088435471
2016-09-19,8473,329850,19602774,59.2,60.1,59.2,59.3,0.1,228,2016,18.02,1.54,13.2,782.7599999999999,3.827609880706256,6.98,10.23,0.001689189189189093
2016-09-20,8473,673119,39458821,59.6,59.6,58.3,58.5,-0.8,470,2016,17.78,1.52,13.2,772.1999999999999,3.775972647914266,6.98,10.23,-0.0134907251264755
2016-09-21,8473,551800,32024200,58.8,58.9,57.6,58.0,-0.5,435,2016,17.63,1.5,13.2,765.5999999999999,3.743699377419272,6.98,10.23,-0.008547008547008548
2016-09-22,8473,983222,56068163,58.3,58.4,55.8,56.9,-1.1,714,2016,17.29,1.48,13.2,751.0799999999999,3.672698182330286,6.98,10.23,-0.018965517241379334
2016-09-23,8473,492528,28291731,56.9,58.8,56.1,58.2,1.3,381,2016,17.69,1.51,13.2,768.24,3.7566086856172713,6.98,10.23,0.022847100175747
2016-09-26,8473,309050,17720943,58.0,58.0,56.8,57.3,-0.9,222,2016,17.42,1.49,13.2,756.3599999999999,3.698516798726281,6.98,10.23,-0.015463917525773294
2016-09-29,8473,184418,10577444,58.2,58.2,57.0,57.5,0.2,153,2016,17.48,1.49,13.2,759.0,3.711426106924279,6.98,10.23,0.0034904013961606084
2016-09-30,8473,103410,5916756,57.5,57.6,57.0,57.2,-0.3,86,2016,17.39,1.48,13.2,755.04,3.692062144627283,6.98,10.23,-0.005217391304347777
2016-10-03,8473,262000,14895600,57.7,57.7,56.5,56.5,-0.7,229,2016,17.17,1.47,13.2,745.8,3.533897076313792,6.98,10.23,-0.012237762237762287
2016-10-04,8473,159142,9069236,56.7,57.4,56.6,56.9,0.4,135,2016,17.29,1.48,13.2,751.0799999999999,3.5589158166770747,6.98,10.23,0.00707964601769909
2016-10-05,8473,333500,18839948,57.0,57.0,56.2,56.3,-0.6,280,2016,17.11,1.46,13.2,743.16,3.52138770613215,6.98,10.23,-0.010544815465729374
2016-10-06,8473,129556,7305392,56.5,56.8,56.2,56.3,0.0,118,2016,17.11,1.46,13.2,743.16,3.52138770613215,6.98,10.23,0.0
2016-10-07,8473,210064,11843148,56.5,56.6,56.2,56.3,0.0,176,2016,17.11,1.46,13.2,743.16,3.52138770613215,6.98,10.23,0.0
2016-10-11,8473,439016,24826621,56.7,57.4,56.1,56.3,0.0,352,2016,17.11,1.46,13.2,743.16,3.52138770613215,6.98,10.23,0.0
2016-10-12,8473,319090,18198889,56.5,57.5,56.3,57.2,0.9,250,2016,17.39,1.48,13.2,755.04,3.5776798719495377,6.98,10.23,0.015985790408525855
2016-10-13,8473,217950,12409425,57.0,57.5,56.6,56.8,-0.4,174,2016,17.26,1.47,13.2,749.7599999999999,3.552661131586254,6.98,10.23,-0.006993006993007092
2016-10-14,8473,260600,14665000,56.8,56.8,56.1,56.2,-0.6,216,2016,17.08,1.46,13.2,741.84,3.515133021041329,6.98,10.23,-0.010563380281690042
2016-10-17,8473,418621,23463233,56.5,56.5,55.7,55.9,-0.3,341,2016,16.99,1.45,13.2,737.88,3.4963689657688666,6.98,10.23,-0.005338078291815022
2016-10-18,8473,394964,21978672,55.9,56.2,55.4,55.5,-0.4,340,2016,16.87,1.44,13.2,732.5999999999999,3.471350225405583,6.98,10.23,-0.007155635062611782
2016-10-19,8473,267900,14826277,55.9,56.0,55.1,55.3,-0.2,214,2016,16.81,1.43,13.2,729.9599999999999,3.458840855223941,6.98,10.23,-0.003603603603603655
2016-10-20,8473,614781,33689645,55.3,55.4,54.3,54.5,-0.8,489,2016,16.57,1.41,13.2,719.4,3.4088033744973743,6.98,10.23,-0.014466546112115682
2016-10-21,8473,422976,23587732,55.0,56.6,55.0,55.7,1.2,344,2016,16.93,1.44,13.2,735.24,3.4838595955872247,6.98,10.23,0.022018348623853264
2016-10-24,8473,269495,14860672,55.7,55.7,54.7,54.7,-1.0,217,2016,16.63,1.42,13.2,722.04,3.421312744679016,6.98,10.23,-0.017953321364452424
2016-10-25,8473,180504,9901119,55.0,55.3,54.6,54.7,0.0,148,2016,16.63,1.42,13.2,722.04,3.421312744679016,6.98,10.23,0.0
2016-10-26,8473,201605,10953675,54.6,54.7,54.0,54.5,-0.2,163,2016,16.57,1.41,13.2,719.4,3.4088033744973743,6.98,10.23,-0.0036563071297989547
2016-10-27,8473,347285,18789175,54.7,54.7,54.0,54.0,-0.5,321,2016,16.41,1.4,13.2,712.8,3.37752994904327,6.98,10.23,-0.009174311926605505
2016-10-28,8473,398817,21332425,54.0,54.2,53.1,53.8,-0.2,294,2016,16.35,1.4,13.2,710.16,3.3650205788616283,6.98,10.23,-0.0037037037037037563
2016-10-31,8473,141565,7647091,54.2,54.4,53.8,53.8,0.0,119,2016,16.35,1.4,13.2,710.16,3.3650205788616283,6.98,10.23,0.0
2016-11-01,8473,149754,8031116,54.3,54.3,53.4,53.5,-0.3,115,2016,16.26,1.39,13.2,706.1999999999999,3.3462565235891653,6.98,10.23,-0.005576208178438609
2016-11-02,8473,436594,22937319,53.5,53.5,51.9,52.6,-0.9,307,2016,15.99,1.36,13.2,694.3199999999999,3.162020775012057,6.98,10.23,-0.01682242990654203
2016-11-03,8473,185200,9704320,52.5,52.9,52.2,52.4,-0.2,152,2016,15.93,1.36,13.2,691.68,3.1499978823314025,6.98,10.23,-0.0038022813688213465
2016-11-04,8473,149398,7801494,52.1,52.8,52.0,52.4,0.0,130,2016,15.93,1.36,13.2,691.68,3.1499978823314025,6.98,10.23,0.0
2016-11-07,8473,104040,5443611,52.6,52.6,52.2,52.4,0.0,92,2016,15.93,1.36,13.2,691.68,3.1499978823314025,6.98,10.23,0.0
2016-11-08,8473,77864,4086904,52.7,52.7,52.3,52.6,0.2,60,2016,15.99,1.36,13.2,694.3199999999999,3.162020775012057,6.98,10.23,0.0038167938931298255
2016-11-09,8473,484999,24695248,50.3,52.4,50.1,50.9,-1.7,386,2016,15.47,1.32,13.2,671.88,3.059826187226496,6.98,10.23,-0.03231939163498104
2016-11-10,8473,269572,14209744,51.8,54.0,51.8,53.1,2.2,210,2016,16.14,1.38,13.2,700.92,3.1920780067136927,6.98,10.23,0.04322200392927314
2016-11-11,8473,279050,14969238,53.6,54.6,52.9,54.5,1.4,226,2016,18.35,1.33,13.2,719.4,3.276238255478272,6.98,10.23,0.026365348399246678
2016-11-14,8473,234750,12563470,54.4,54.4,52.6,53.5,-1.0,146,2016,18.01,1.31,13.2,706.1999999999999,3.2161237920750008,6.98,10.23,-0.01834862385321101
2016-11-15,8473,88305,4747170,53.5,54.0,53.4,53.6,0.1,73,2016,18.05,1.31,13.2,707.52,3.222135238415328,6.98,10.23,0.0018691588785046994
2016-11-16,8473,59333,3158748,53.6,53.6,53.0,53.1,-0.5,49,2016,17.88,1.3,13.2,700.92,3.1920780067136927,6.98,10.23,-0.009328358208955223
2016-11-17,8473,147130,7765768,53.1,53.2,52.5,53.0,-0.1,116,2016,17.85,1.29,13.2,699.5999999999999,3.186066560373365,6.98,10.23,-0.0018832391713747914
2016-11-18,8473,52360,2784340,53.2,53.3,53.1,53.2,0.2,48,2016,17.91,1.3,13.2,702.24,3.19808945305402,6.98,10.23,0.003773584905660431
2016-11-21,8473,127119,6849073,53.5,54.2,53.4,53.8,0.6,101,2016,18.11,1.31,13.2,710.16,3.2341581310959824,6.98,10.23,0.011278195488721696
