date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,8076,911,441878,487.0,489.5,467.0,488.0,28.0,689,2007,50.36,20.27,10.1,4928.8,21.362903669722783,0,0,
2007-01-03,8076,1140,560286,486.0,504.0,472.0,484.0,-4.0,862,2007,49.95,20.11,10.1,4888.4,21.18779790193817,0,0,-0.00819672131147541
2007-01-04,8076,606,298566,476.0,504.0,476.0,495.0,11.0,499,2007,51.08,20.57,10.1,4999.5,21.669338763345856,0,0,0.022727272727272728
2007-01-05,8076,1072,547481,500.0,519.0,498.0,512.0,17.0,808,2007,52.84,21.27,10.1,5171.2,22.41353827643046,0,0,0.03434343434343434
2007-01-08,8076,383,189396,510.0,510.0,486.0,490.5,-21.5,322,2007,50.62,20.38,10.1,4954.05,21.47234477458817,0,0,-0.0419921875
2007-01-09,8076,403,198981,486.0,502.0,486.0,490.5,0.0,361,2007,50.62,20.38,10.1,4954.05,21.47234477458817,0,0,0.0
2007-01-10,8076,276,134164,488.0,490.0,475.0,483.0,-7.5,236,2007,49.85,20.07,10.1,4878.3,21.14402145999201,0,0,-0.01529051987767584
2007-01-11,8076,562,271354,490.0,496.0,469.0,478.0,-5.0,469,2007,49.33,19.86,10.1,4827.8,20.92513925026125,0,0,-0.010351966873706004
2007-01-12,8076,1148,574589,490.0,511.0,478.0,511.0,33.0,836,2007,52.73,21.23,10.1,5161.099999999999,22.369761834484304,0,0,0.06903765690376569
2007-01-15,8076,699,358614,516.0,525.0,497.0,509.0,-2.0,588,2007,52.53,21.15,10.1,5140.9,22.282208950592,0,0,-0.003913894324853229
2007-01-16,8076,1011,498019,512.0,518.0,475.0,485.0,-24.0,848,2007,50.05,20.15,10.1,4898.5,21.23157434388432,0,0,-0.047151277013752456
2007-01-17,8076,324,155666,475.0,489.0,467.0,482.5,-2.5,277,2007,49.79,20.05,10.1,4873.25,21.12213323901894,0,0,-0.005154639175257732
2007-01-18,8076,606,301418,486.0,505.0,486.0,491.0,8.5,530,2007,50.67,20.4,10.1,4959.099999999999,21.49423299556124,0,0,0.017616580310880828
2007-01-19,8076,447,222692,493.0,506.0,492.0,493.0,2.0,374,2007,50.88,20.48,10.1,4979.3,21.581785879453548,0,0,0.004073319755600814
2007-01-22,8076,398,198142,495.0,504.0,489.0,496.0,3.0,363,2007,51.19,20.61,10.1,5009.599999999999,21.71311520529201,0,0,0.006085192697768763
2007-01-23,8076,414,205532,496.0,501.0,490.5,490.5,-5.5,343,2007,50.62,20.38,10.1,4954.05,21.47234477458817,0,0,-0.011088709677419355
2007-01-24,8076,420,208092,498.0,503.0,486.5,497.0,6.5,380,2007,51.29,20.65,10.1,5019.7,21.756891647238163,0,0,0.013251783893985729
2007-01-25,8076,317,156863,502.0,502.0,490.5,490.5,-6.5,282,2007,50.62,20.38,10.1,4954.05,21.47234477458817,0,0,-0.013078470824949699
2007-01-26,8076,2645,1370194,495.0,524.0,495.0,524.0,33.5,1952,2007,54.08,21.77,10.1,5292.4,22.9388555797843,0,0,0.06829765545361875
2007-01-29,8076,931,469024,514.0,519.0,491.0,500.0,-24.0,728,2007,51.6,20.77,10.1,5050.0,21.88822097307662,0,0,-0.04580152671755725
2007-01-30,8076,775,376363,495.0,503.0,477.0,481.0,-19.0,626,2007,49.64,19.98,10.1,4858.099999999999,21.056468576099707,0,0,-0.038
2007-01-31,8076,1062,487733,477.0,483.0,447.5,447.5,-33.5,778,2007,46.18,18.59,10.1,4519.75,19.589957770903577,0,0,-0.06964656964656965
2007-02-01,8076,1029,454098,445.0,450.0,430.0,447.0,-0.5,711,2007,46.13,18.57,10.1,4514.7,19.5680695499305,0,0,-0.0011173184357541898
