date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5328,1673,10016,6.15,6.15,5.86,5.9,-0.11,288,2007,0.0,0.94,16.7,98.53,0.2562007045064333,0,0,
2007-01-03,5328,1450,8485,5.91,6.0,5.75,5.77,-0.13,255,2007,0.0,0.92,16.7,96.359,0.2505556042376475,0,0,-0.022033898305084877
2007-01-04,5328,1062,6085,5.77,5.85,5.64,5.7,-0.07,214,2007,0.0,0.9,16.7,95.19,0.2475159348621474,0,0,-0.012131715771230399
2007-01-05,5328,1845,10234,5.73,5.73,5.41,5.45,-0.25,294,2007,0.0,0.87,16.7,91.015,0.2366599728067901,0,0,-0.043859649122807015
2007-01-08,5328,696,3814,5.3,5.64,5.3,5.47,0.02,164,2007,0.0,0.87,16.7,91.349,0.2375284497712187,0,0,0.0036697247706421235
2007-01-09,5328,455,2508,5.6,5.6,5.47,5.53,0.06,130,2007,0.0,0.88,16.7,92.351,0.2401338806645045,0,0,0.0109689213893968
2007-01-10,5328,826,4475,5.5,5.63,5.31,5.36,-0.17,166,2007,0.0,0.85,16.7,89.512,0.2327518264668615,0,0,-0.030741410488245916
2007-01-11,5328,1081,5722,5.36,5.47,5.1,5.17,-0.19,200,2007,0.0,0.82,16.7,86.339,0.2245012953047899,0,0,-0.03544776119402992
2007-01-12,5328,671,3443,5.25,5.28,5.03,5.13,-0.04,141,2007,0.0,0.81,16.7,85.67099999999999,0.2227643413759327,0,0,-0.00773694390715668
2007-01-15,5328,478,2511,5.38,5.38,5.16,5.25,0.12,119,2007,0.0,0.83,16.7,87.675,0.2279752031625042,0,0,0.0233918128654971
2007-01-16,5328,825,4194,5.26,5.28,5.02,5.06,-0.19,176,2007,0.0,0.8,16.7,84.502,0.2197246720004327,0,0,-0.036190476190476266
2007-01-17,5328,293,1510,5.12,5.24,5.02,5.15,0.09,77,2007,0.0,0.82,16.7,86.005,0.2236328183403613,0,0,0.01778656126482228
2007-01-18,5328,822,4340,5.19,5.39,5.19,5.34,0.19,192,2007,0.0,0.85,16.7,89.178,0.2318833495024329,0,0,0.03689320388349505
2007-01-19,5328,400,2122,5.2,5.4,5.2,5.31,-0.03,109,2007,0.0,0.84,16.7,88.67699999999999,0.23058063405579,0,0,-0.005617977528089934
2007-01-22,5328,513,2711,5.32,5.34,5.22,5.24,-0.07,113,2007,0.0,0.83,16.7,87.508,0.2275409646802899,0,0,-0.01318267419962324
2007-01-23,5328,389,2056,5.24,5.32,5.24,5.26,0.02,88,2007,0.0,0.83,16.7,87.842,0.2284094416447185,0,0,0.0038167938931296893
2007-01-24,5328,340,1795,5.31,5.31,5.2,5.26,0.0,79,2007,0.0,0.83,16.7,87.842,0.2284094416447185,0,0,0.0
2007-01-25,5328,506,2673,5.3,5.33,5.23,5.24,-0.02,83,2007,0.0,0.83,16.7,87.508,0.2275409646802899,0,0,-0.003802281368821212
2007-01-26,5328,502,2617,5.28,5.29,5.15,5.2,-0.04,80,2007,0.0,0.83,16.7,86.84,0.2258040107514328,0,0,-0.007633587786259549
2007-01-29,5328,787,4052,5.23,5.23,5.1,5.17,-0.03,120,2007,0.0,0.82,16.7,86.339,0.2245012953047899,0,0,-0.005769230769230817
2007-01-30,5328,538,2787,5.18,5.23,5.12,5.22,0.05,90,2007,0.0,0.83,16.7,87.17399999999999,0.2266724877158613,0,0,0.009671179883945807
2007-01-31,5328,236,1220,5.22,5.22,5.12,5.15,-0.07,67,2007,0.0,0.82,16.7,86.005,0.2236328183403613,0,0,-0.013409961685823639
2007-02-01,5328,479,2485,5.2,5.22,5.1,5.16,0.01,88,2007,0.0,0.82,16.7,86.172,0.2240670568225756,0,0,0.0019417475728154925
2007-02-02,5328,412,2148,5.12,5.26,5.12,5.21,0.05,78,2007,0.0,0.83,16.7,87.00699999999999,0.2258758084145728,0,0,0.00968992248062012
2007-02-05,5328,202,1048,5.21,5.21,5.17,5.18,-0.03,45,2007,0.0,0.82,16.7,86.50599999999999,0.2245751799592105,0,0,-0.005758157389635365
2007-02-06,5328,455,2372,5.2,5.28,5.16,5.21,0.03,90,2007,0.0,0.83,16.7,87.00699999999999,0.2258758084145728,0,0,0.00579150579150584
2007-02-07,5328,484,2564,5.22,5.35,5.22,5.28,0.07,115,2007,0.0,0.84,16.7,88.176,0.2289106081437514,0,0,0.013435700575815794
2007-02-08,5328,258,1364,5.32,5.35,5.25,5.3,0.02,71,2007,0.0,0.84,16.7,88.50999999999999,0.2297776937806595,0,0,0.003787878787878707
2007-02-09,5328,388,2059,5.3,5.35,5.26,5.3,0.0,103,2007,0.0,0.84,16.7,88.50999999999999,0.2297776937806595,0,0,0.0
2007-02-12,5328,397,2105,5.3,5.33,5.25,5.3,0.0,80,2007,0.0,0.84,16.7,88.50999999999999,0.2297776937806595,0,0,0.0
2007-02-13,5328,249,1315,5.28,5.35,5.28,5.3,0.0,68,2007,0.0,0.84,16.7,88.50999999999999,0.2297776937806595,0,0,0.0
2007-02-14,5328,352,1866,5.3,5.33,5.29,5.3,0.0,69,2007,0.0,0.84,16.7,88.50999999999999,0.2297776937806595,0,0,0.0
2007-02-26,5328,724,3832,5.28,5.32,5.27,5.29,-0.01,94,2007,0.0,0.84,16.7,88.343,0.2293441509622054,0,0,-0.0018867924528301486
2007-02-27,5328,685,3680,5.3,5.5,5.28,5.32,0.03,148,2007,0.0,0.84,16.7,88.844,0.2306447794175676,0,0,0.005671077504725945
2007-03-01,5328,474,2512,5.3,5.32,5.27,5.32,0.0,70,2007,0.0,0.84,16.7,88.844,0.2306447794175676,0,0,0.0
2007-03-02,5328,375,1990,5.3,5.39,5.28,5.31,-0.01,67,2007,0.0,0.84,16.7,88.67699999999999,0.2299973000080143,0,0,-0.0018796992481204275
2007-03-05,5328,364,1944,5.55,5.56,5.25,5.31,-0.27,86,2007,0.0,0.84,16.7,88.67699999999999,0.2299973000080143,0,0,0.0
2007-03-06,5328,248,1332,5.26,5.48,5.26,5.34,0.03,51,2007,0.0,0.85,16.7,89.178,0.2312967197820709,0,0,0.005649717514124341
2007-03-07,5328,281,1515,5.34,5.46,5.34,5.36,0.02,68,2007,0.0,0.85,16.7,89.512,0.232162999631442,0,0,0.003745318352060012
2007-03-08,5328,450,2429,5.4,5.47,5.32,5.45,0.09,87,2007,0.0,0.87,16.7,91.015,0.2360612589536117,0,0,0.016791044776119375
2007-03-09,5328,743,4118,5.3,5.65,5.3,5.51,0.06,157,2007,0.0,0.87,16.7,92.017,0.2386600985017249,0,0,0.011009174311926533
2007-03-12,5328,483,2697,5.46,5.7,5.46,5.65,0.14,98,2007,0.0,0.9,16.7,94.355,0.2447240574473222,0,0,0.025408348457350377
2007-03-13,5328,676,3850,5.61,5.75,5.61,5.69,0.04,152,2007,0.0,0.9,16.7,95.023,0.2464566171460643,0,0,0.007079646017699121
2007-03-14,5328,1938,11465,5.6,6.08,5.6,5.99,0.3,385,2007,0.0,0.95,16.7,100.033,0.2594508148866302,0,0,0.052724077328646715
2007-03-15,5328,2369,14398,6.17,6.19,6.02,6.09,0.1,440,2007,0.0,0.97,16.7,101.703,0.2637822141334854,0,0,0.01669449081802999
2007-03-16,5328,1518,9084,6.1,6.18,5.86,5.86,-0.23,329,2007,0.0,0.93,16.7,97.862,0.2538199958657183,0,0,-0.03776683087027907
2007-03-19,5328,958,5643,5.9,5.99,5.8,5.99,0.13,224,2007,0.0,0.95,16.7,100.033,0.2594508148866302,0,0,0.022184300341296908
2007-03-20,5328,1453,8628,6.01,6.05,5.82,5.96,-0.03,245,2007,0.0,0.95,16.7,99.532,0.2581513951125735,0,0,-0.005008347245409057
2007-03-21,5328,556,3274,6.0,6.0,5.84,5.86,-0.1,137,2007,0.0,0.93,16.7,97.862,0.2538199958657183,0,0,-0.016778523489932827
2007-03-22,5328,1394,8015,5.88,5.91,5.7,5.75,-0.11,236,2007,0.0,0.91,16.7,96.025,0.2490554566941775,0,0,-0.01877133105802053
2007-03-23,5328,463,2650,5.71,5.78,5.66,5.7,-0.05,107,2007,0.0,0.9,16.7,95.19,0.2468897570707499,0,0,-0.008695652173913012
2007-03-26,5328,789,4641,5.7,6.0,5.7,5.9,0.2,185,2007,0.0,0.94,16.7,98.53,0.2555525555644604,0,0,0.03508771929824565
2007-03-27,5328,560,3285,5.9,5.95,5.8,5.8,-0.1,114,2007,0.0,0.92,16.7,96.86,0.2512211563176051,0,0,-0.01694915254237297
2007-03-28,5328,454,2629,5.8,5.85,5.72,5.85,0.05,96,2007,0.0,0.93,16.7,97.695,0.2533868559410328,0,0,0.008620689655172384
2007-03-29,5328,1491,8917,5.95,6.09,5.9,5.97,0.12,325,2007,0.0,0.95,16.7,99.699,0.2585845350372591,0,0,0.020512820512820534
2007-03-30,5328,1373,8262,6.04,6.09,5.91,5.97,0.0,277,2007,0.0,0.95,16.7,99.699,0.2585845350372591,0,0,0.0
2007-04-02,5328,1243,7473,6.0,6.1,5.94,5.96,-0.01,228,2007,0.0,0.95,16.7,99.532,0.2596570498355164,0,0,-0.0016750418760468656
2007-04-03,5328,723,4271,5.96,5.99,5.85,5.86,-0.1,163,2007,0.0,0.93,16.7,97.862,0.2553003879255245,0,0,-0.016778523489932827
2007-04-04,5328,5027,31441,6.0,6.27,6.0,6.27,0.41,586,2007,0.0,1.0,16.7,104.709,0.2731627017564912,0,0,0.06996587030716711
2007-04-09,5328,2208,14796,6.7,6.7,6.7,6.7,0.43,331,2007,0.0,1.06,16.7,111.89,0.2918963479694564,0,0,0.0685805422647529
2007-04-10,5328,7215,51663,7.16,7.16,7.16,7.16,0.46,819,2007,0.0,1.14,16.7,119.572,0.3119369927554191,0,0,0.06865671641791044
2007-04-11,5328,13984,101983,7.66,7.66,6.8,7.0,-0.16,2590,2007,0.0,1.11,16.7,116.9,0.304966333699432,0,0,-0.022346368715083817
2007-04-12,5328,8611,63385,7.0,7.49,6.81,7.49,0.49,1593,2007,0.0,1.19,16.7,125.083,0.3263139770583923,0,0,0.07000000000000003
2007-04-13,5328,5215,37694,7.47,7.49,7.01,7.01,-0.48,1099,2007,0.0,1.11,16.7,117.067,0.3054019998904312,0,0,-0.06408544726301742
2007-04-16,5328,3366,23986,7.34,7.34,7.0,7.0,-0.34,707,2007,0.0,1.11,16.7,116.9,0.304966333699432,0,0,-0.0014265335235377728
2007-04-17,5328,3584,24753,7.11,7.16,6.52,6.52,-0.48,764,2007,0.0,1.03,16.7,108.884,0.2840543565314709,0,0,-0.06857142857142863
2007-04-18,5328,2662,18068,6.62,6.97,6.55,6.97,0.45,505,2007,0.0,1.11,16.7,116.399,0.3036593351264344,0,0,0.06901840490797549
2007-04-19,5328,4486,31893,6.95,7.22,6.81,7.11,0.14,821,2007,0.0,1.13,16.7,118.737,0.3097586618004231,0,0,0.020086083213773396
2007-04-20,5328,2610,18590,7.18,7.23,7.02,7.2,0.09,554,2007,0.0,1.14,16.7,120.24,0.3136796575194158,0,0,0.012658227848101245
2007-04-23,5328,7577,55251,7.2,7.5,7.15,7.28,0.08,1255,2007,0.0,1.16,16.7,121.576,0.3171649870474093,0,0,0.01111111111111112
2007-04-24,5328,8234,59701,7.28,7.48,7.04,7.47,0.19,1161,2007,0.0,1.19,16.7,124.749,0.3254426446763939,0,0,0.02609890109890103
2007-05-11,5328,4400,49437,11.6,11.6,11.1,11.1,-0.8,1025,2007,0.0,1.13,16.7,185.37,0.4794842459795309,0,0,0.4859437751004016
2007-05-14,5328,1606,16850,11.0,11.0,10.35,10.35,-0.75,440,2007,0.0,1.06,16.7,172.845,0.4470866617917248,0,0,-0.06756756756756757
2007-05-15,5328,1990,19633,9.9,10.2,9.72,9.94,-0.41,682,2007,0.0,1.01,16.7,165.998,0.4293759824357241,0,0,-0.039613526570048324
2007-05-16,5328,1216,11996,9.91,10.0,9.8,9.9,-0.04,374,2007,0.0,1.01,16.7,165.33,0.4276481112790412,0,0,-0.004024144869215206
2007-05-17,5328,2053,19699,9.9,9.96,9.22,9.3,-0.6,485,2007,0.0,0.95,16.7,155.31,0.4017300439287962,0,0,-0.060606060606060566
2007-05-18,5328,2843,27544,8.81,9.95,8.81,9.95,0.65,688,2007,0.0,1.01,16.7,166.165,0.4298079502248948,0,0,0.06989247311827941
2007-05-21,5328,1859,17631,9.85,9.88,9.31,9.34,-0.61,489,2007,0.0,0.95,16.7,155.97799999999998,0.4034579150854791,0,0,-0.06130653266331653
2007-05-22,5328,812,7700,9.34,9.69,9.34,9.46,0.12,282,2007,0.0,0.96,16.7,157.982,0.4086415285555281,0,0,0.012847965738758137
2007-05-23,5328,793,7526,9.46,9.6,9.4,9.46,0.0,224,2007,0.0,0.96,16.7,157.982,0.4086415285555281,0,0,0.0
2007-05-24,5328,527,5022,9.59,9.67,9.47,9.48,0.02,182,2007,0.0,0.97,16.7,158.316,0.4095054641338697,0,0,0.002114164904862534
2007-05-25,5328,805,7506,9.49,9.49,9.21,9.28,-0.2,216,2007,0.0,0.95,16.7,154.97599999999997,0.4008661083504546,0,0,-0.02109704641350222
2007-05-28,5328,534,4910,9.38,9.38,9.01,9.13,-0.15,187,2007,0.0,0.93,16.7,152.471,0.3943865915128934,0,0,-0.016163793103448124
2007-05-29,5328,460,4200,9.07,9.29,9.06,9.07,-0.06,176,2007,0.0,0.92,16.7,151.469,0.391794784777869,0,0,-0.006571741511500601
2007-05-30,5328,260,2356,9.07,9.13,9.01,9.03,-0.04,102,2007,0.0,0.92,16.7,150.801,0.3900669136211859,0,0,-0.0044101433296583155
2007-05-31,5328,1597,15223,9.07,9.66,9.07,9.63,0.6,477,2007,0.0,0.98,16.7,160.821,0.4159849809714309,0,0,0.06644518272425265
2007-06-01,5328,1158,10967,9.6,9.6,9.37,9.43,-0.2,347,2007,0.0,0.96,16.7,157.481,0.4073456251880159,0,0,-0.020768431983385363
2007-06-04,5328,737,7065,9.8,9.8,9.47,9.55,0.12,231,2007,0.0,0.97,16.7,159.485,0.4062813178101441,0,0,0.012725344644750902
2007-06-05,5328,668,6347,9.55,9.61,9.42,9.42,-0.13,205,2007,0.0,0.96,16.7,157.314,0.400750786782362,0,0,-0.013612565445026259
