date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5488,3744,92285,24.05,25.1,24.0,25.0,1.2,1259,2007,9.62,1.49,8.88,222.00000000000003,1.3124748368422332,0,0,
2007-01-03,5488,2414,60584,25.4,25.6,24.6,24.7,-0.3,800,2007,9.5,1.47,8.88,219.336,1.296725138800126,0,0,-0.012000000000000028
2007-01-04,5488,1186,29050,24.7,24.9,24.2,24.35,-0.35,389,2007,9.37,1.45,8.88,216.22800000000004,1.278350491084335,0,0,-0.014170040485829873
2007-01-05,5488,1986,49310,24.4,25.2,24.35,24.95,0.6,650,2007,9.6,1.49,8.88,221.556,1.3098498871685484,0,0,0.024640657084188822
2007-01-08,5488,1642,40917,24.95,25.2,24.6,24.6,-0.35,519,2007,9.46,1.47,8.88,218.44800000000004,1.291475239452757,0,0,-0.014028056112224364
2007-01-09,5488,1748,42870,24.95,24.95,24.2,24.3,-0.3,483,2007,9.35,1.45,8.88,215.784,1.2757255414106503,0,0,-0.01219512195121954
2007-01-10,5488,1218,29803,24.3,24.8,24.2,24.2,-0.1,405,2007,9.31,1.44,8.88,214.896,1.2704756420632817,0,0,-0.004115226337448618
2007-01-11,5488,1935,45336,24.2,24.4,22.55,22.9,-1.3,623,2007,8.81,1.37,8.88,203.352,1.2022269505474852,0,0,-0.05371900826446284
2007-01-12,5488,811,18801,23.0,23.45,23.0,23.2,0.3,307,2007,8.92,1.38,8.88,206.016,1.2179766485895922,0,0,0.01310043668122274
2007-01-15,5488,796,18739,23.5,23.65,23.45,23.55,0.35,242,2007,9.06,1.4,8.88,209.124,1.2363512963053835,0,0,0.015086206896551786
2007-01-16,5488,3203,78363,23.7,25.15,23.5,24.75,1.2,945,2007,9.52,1.48,8.88,219.78000000000003,1.2993500884738107,0,0,0.05095541401273882
2007-01-17,5488,2781,67718,24.5,24.6,24.1,24.35,-0.4,865,2007,9.37,1.45,8.88,216.22800000000004,1.278350491084335,0,0,-0.016161616161616103
2007-01-18,5488,1021,24901,24.35,24.6,24.3,24.3,-0.05,358,2007,9.35,1.45,8.88,215.784,1.2757255414106503,0,0,-0.002053388090349105
2007-01-19,5488,1303,31888,24.3,24.8,24.2,24.35,0.05,461,2007,9.37,1.45,8.88,216.22800000000004,1.278350491084335,0,0,0.002057613168724309
2007-01-22,5488,1184,29044,24.7,24.7,24.4,24.4,0.05,381,2007,9.38,1.45,8.88,216.672,1.2809754407580192,0,0,0.002053388090348959
2007-01-23,5488,760,18510,24.4,24.8,24.1,24.1,-0.3,273,2007,9.27,1.44,8.88,214.00800000000004,1.2652257427159128,0,0,-0.012295081967212998
2007-01-24,5488,847,20569,24.2,24.5,24.15,24.5,0.4,296,2007,9.42,1.46,8.88,217.56000000000003,1.2862253401053885,0,0,0.016597510373443924
2007-01-25,5488,650,15832,24.5,24.6,24.1,24.1,-0.4,243,2007,9.27,1.44,8.88,214.00800000000004,1.2652257427159128,0,0,-0.01632653061224484
2007-01-26,5488,618,14761,24.1,24.3,23.65,23.8,-0.3,243,2007,9.15,1.42,8.88,211.344,1.2494760446738058,0,0,-0.012448132780083016
2007-01-29,5488,519,12281,24.0,24.0,23.5,23.55,-0.25,177,2007,9.06,1.4,8.88,209.124,1.2363512963053835,0,0,-0.010504201680672268
2007-01-30,5488,459,10760,23.45,23.7,23.3,23.3,-0.25,192,2007,8.96,1.39,8.88,206.904,1.223226547936961,0,0,-0.010615711252653927
2007-01-31,5488,354,8234,23.3,23.7,23.1,23.15,-0.15,152,2007,8.9,1.38,8.88,205.572,1.2153516989159077,0,0,-0.006437768240343439
2007-02-01,5488,216,5011,23.2,23.3,23.05,23.25,0.1,97,2007,8.94,1.39,8.88,206.46,1.2206015982632763,0,0,0.00431965442764585
2007-02-02,5488,283,6607,23.35,23.55,23.1,23.1,-0.15,107,2007,8.88,1.38,8.88,205.12800000000004,1.190280835438719,0,0,-0.006451612903225746
2007-02-05,5488,242,5646,23.1,23.4,23.1,23.3,0.2,101,2007,8.96,1.39,8.88,206.904,1.2005862972174095,0,0,0.008658008658008627
2007-02-06,5488,366,8569,23.3,23.65,23.3,23.5,0.2,132,2007,9.04,1.4,8.88,208.68,1.2108917589960997,0,0,0.008583690987124432
2007-02-07,5488,381,8970,23.65,23.75,23.4,23.5,0.0,137,2007,9.04,1.4,8.88,208.68,1.2108917589960997,0,0,0.0
2007-02-08,5488,366,8646,23.55,23.95,23.4,23.4,-0.1,160,2007,9.0,1.4,8.88,207.792,1.2057390281067544,0,0,-0.004255319148936231
2007-02-09,5488,283,6643,23.45,23.6,23.35,23.35,-0.05,114,2007,8.98,1.39,8.88,207.34800000000004,1.2031626626620822,0,0,-0.0021367521367520155
2007-02-12,5488,464,10792,23.35,23.65,23.2,23.2,-0.15,151,2007,8.92,1.38,8.88,206.016,1.1954335663280644,0,0,-0.006423982869379106
