date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,5512,4499,100158,22.4,22.5,22.0,22.2,-0.1,900,2007,10.14,1.24,31.3,694.86,2.8020853328257647,0,0,
2007-01-03,5512,3478,77336,22.4,22.55,21.95,22.2,0.0,765,2007,10.14,1.24,31.3,694.86,2.8020853328257647,0,0,0.0
2007-01-04,5512,4876,108289,22.2,22.6,21.6,22.15,-0.05,961,2007,10.11,1.24,31.3,693.295,2.795774329823905,0,0,-0.0022522522522522843
2007-01-05,5512,7839,177019,22.15,23.0,22.0,22.5,0.35,1587,2007,10.27,1.26,31.3,704.25,2.839951350836924,0,0,0.015801354401805936
2007-01-08,5512,11839,273279,22.5,23.4,22.3,22.65,0.15,1935,2007,10.34,1.26,31.3,708.9449999999999,2.8588843598425027,0,0,0.006666666666666604
2007-01-09,5512,2299,52442,23.0,23.1,22.6,22.8,0.15,577,2007,10.41,1.27,31.3,713.64,2.8778173688480826,0,0,0.006622516556291485
2007-01-10,5512,4412,96828,22.85,22.85,21.5,21.8,-1.0,1051,2007,9.95,1.22,31.3,682.34,2.751597308810886,0,0,-0.043859649122807015
2007-01-11,5512,4228,86660,21.5,21.6,20.3,20.3,-1.5,855,2007,9.27,1.13,31.3,635.39,2.5622672187550912,0,0,-0.06880733944954129
2007-01-12,5512,5119,101778,19.9,20.4,19.2,20.0,-0.3,1413,2007,9.13,1.12,31.3,626.0,2.5244012007439323,0,0,-0.014778325123152743
2007-01-15,5512,1906,37985,20.1,20.3,19.7,19.8,-0.2,493,2007,9.04,1.1,31.3,619.74,2.499157188736493,0,0,-0.009999999999999964
2007-01-16,5512,3119,62765,19.8,20.45,19.8,19.95,0.15,578,2007,9.11,1.11,31.3,624.435,2.518090197742072,0,0,0.007575757575757504
2007-01-17,5512,1516,30438,20.2,20.35,19.95,20.1,0.15,421,2007,9.18,1.12,31.3,629.1300000000001,2.5370232067476524,0,0,0.00751879699248131
2007-01-18,5512,1639,33211,20.35,20.45,20.1,20.4,0.3,441,2007,9.32,1.14,31.3,638.52,2.574889224758811,0,0,0.014925373134328216
2007-01-19,5512,1547,31612,20.5,20.75,20.3,20.4,0.0,397,2007,9.32,1.14,31.3,638.52,2.574889224758811,0,0,0.0
2007-01-22,5512,1865,38246,20.5,20.65,20.35,20.55,0.15,369,2007,9.38,1.15,31.3,643.215,2.5938222337643904,0,0,0.007352941176470693
2007-01-23,5512,9961,216353,20.8,21.95,20.55,21.75,1.2,2366,2007,9.93,1.21,31.3,680.775,2.745286305809026,0,0,0.05839416058394157
2007-01-24,5512,3575,77447,21.45,21.85,21.45,21.6,-0.15,1192,2007,9.86,1.21,31.3,676.08,2.7263532968034467,0,0,-0.006896551724137866
2007-01-25,5512,6793,151146,21.9,22.9,21.5,21.8,0.2,1665,2007,9.95,1.22,31.3,682.34,2.751597308810886,0,0,0.009259259259259226
2007-01-26,5512,18552,430045,21.8,23.3,21.8,23.3,1.5,2493,2007,10.64,1.3,31.3,729.2900000000001,2.9409273988666813,0,0,0.06880733944954129
2007-01-29,5512,14448,342380,23.5,24.2,23.3,23.3,0.0,2931,2007,10.64,1.3,31.3,729.2900000000001,2.9409273988666813,0,0,0.0
2007-01-30,5512,4310,99131,23.6,23.7,22.5,22.65,-0.65,957,2007,10.34,1.26,31.3,708.9449999999999,2.8588843598425027,0,0,-0.0278969957081546
2007-01-31,5512,5235,120900,22.8,23.55,22.7,23.1,0.45,1159,2007,10.55,1.29,31.3,723.0300000000001,2.915683386859242,0,0,0.019867549668874298
2007-02-01,5512,3653,84730,23.2,23.45,22.9,23.15,0.05,796,2007,10.57,1.29,31.3,724.595,2.9219943898611014,0,0,0.0021645021645020413
2007-02-02,5512,5028,117083,23.6,23.6,22.85,22.95,-0.2,835,2007,10.48,1.28,31.3,718.335,2.783047906926829,0,0,-0.008639308855291546
2007-02-05,5512,8102,190542,23.2,23.85,23.1,23.3,0.35,1878,2007,10.64,1.3,31.3,729.2900000000001,2.825490903328763,0,0,0.01525054466230943
2007-02-06,5512,4219,99486,23.85,23.85,23.4,23.4,0.1,994,2007,10.68,1.31,31.3,732.42,2.837617473729316,0,0,0.00429184549356214
2007-02-07,5512,7297,165253,23.6,23.6,22.0,22.5,-0.9,1494,2007,10.27,1.26,31.3,704.25,2.728478340124342,0,0,-0.0384615384615384
2007-02-08,5512,5550,123297,22.75,22.8,22.05,22.15,-0.35,1071,2007,10.11,1.24,31.3,693.295,2.686035343722408,0,0,-0.01555555555555562
2007-02-09,5512,5799,129742,22.05,22.85,22.0,22.45,0.3,1295,2007,10.25,1.25,31.3,702.685,2.722415054924065,0,0,0.013544018058690778
2007-02-12,5512,2574,58015,22.9,22.9,22.35,22.35,-0.1,679,2007,10.21,1.25,31.3,699.5550000000001,2.710288484523513,0,0,-0.004454342984409705
2007-02-13,5512,8414,194065,22.7,23.45,22.35,22.75,0.4,1848,2007,10.39,1.27,31.3,712.075,2.7587947661257237,0,0,0.017897091722595012
2007-02-14,5512,13532,321351,23.1,24.3,22.9,24.1,1.35,2813,2007,11.0,1.34,31.3,754.33,2.922503466533184,0,0,0.0593406593406594
2007-02-26,5512,9938,253621,25.5,25.75,25.0,25.75,1.65,1564,2007,11.76,1.44,31.3,805.975,3.1225918781423023,0,0,0.06846473029045637
2007-02-27,5512,20267,540130,27.0,27.3,26.0,26.1,0.35,4089,2007,11.92,1.46,31.3,816.9300000000001,3.165034874544237,0,0,0.013592233009708793
2007-03-01,5512,11037,285814,25.0,26.5,24.85,26.4,0.3,2323,2007,12.05,1.47,31.3,826.3199999999999,3.201414585745894,0,0,0.011494252873563109
