date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6123,484,10575,22.5,22.5,21.8,21.8,-0.6,122,2007,14.44,1.82,3.91,85.238,0.9446652975865252,0,0,
2007-01-03,6123,278,6208,22.0,23.0,21.7,22.3,0.5,125,2007,14.77,1.87,3.91,87.19300000000001,0.9663319328522714,0,0,0.02293577981651376
2007-01-04,6123,942,21721,22.8,23.85,21.3,23.85,1.55,307,2007,15.79,2.0,3.91,93.2535,1.033498502176084,0,0,0.06950672645739914
2007-01-05,6123,1857,47364,25.5,25.5,25.5,25.5,1.65,672,2007,16.89,2.13,3.91,99.705,1.1049983985530456,0,0,0.06918238993710686
2007-01-08,6123,934,25464,27.25,27.25,27.25,27.25,1.75,345,2007,18.05,2.28,3.91,106.5475,1.1808316219831565,0,0,0.06862745098039216
2007-01-09,6123,3958,110204,29.15,29.15,26.15,26.2,-1.05,1405,2007,17.35,2.19,3.91,102.442,1.13533168792509,0,0,-0.03853211009174314
2007-01-10,6123,1514,39984,25.8,27.0,25.5,26.3,0.1,636,2007,17.42,2.2,3.91,102.833,1.1396650149782392,0,0,0.0038167938931298255
2007-01-11,6123,2576,70046,26.4,28.1,25.5,25.7,-0.6,971,2007,17.02,2.15,3.91,100.487,1.113665052659344,0,0,-0.02281368821292781
2007-01-12,6123,1173,29330,26.0,26.3,24.2,25.35,-0.35,526,2007,16.79,2.12,3.91,99.1185,1.0984984079733218,0,0,-0.013618677042801473
2007-01-15,6123,712,17407,25.25,25.25,24.15,24.15,-1.2,313,2007,15.99,2.02,3.91,94.4265,1.0464984833355313,0,0,-0.047337278106508986
2007-01-16,6123,556,13205,23.9,24.5,23.5,23.55,-0.6,259,2007,15.6,1.97,3.91,92.0805,1.0204985210166362,0,0,-0.02484472049689432
2007-01-17,6123,507,12226,23.3,24.4,23.3,24.2,0.65,235,2007,16.03,2.03,3.91,94.622,1.048665146862106,0,0,0.02760084925690015
2007-01-18,6123,1037,26110,24.4,25.85,24.3,25.85,1.65,334,2007,17.12,2.16,3.91,101.0735,1.1201650432390675,0,0,0.06818181818181827
2007-01-19,6123,818,21021,25.85,26.2,25.25,25.55,-0.3,331,2007,16.92,2.14,3.91,99.9005,1.10716506207962,0,0,-0.011605415860735036
2007-01-22,6123,3714,99740,25.8,27.3,25.55,25.55,0.0,840,2007,16.92,2.14,3.91,99.9005,1.10716506207962,0,0,0.0
2007-01-23,6123,1996,51927,24.9,27.3,24.1,27.3,1.75,734,2007,18.08,2.28,3.91,106.743,1.1829982855097312,0,0,0.0684931506849315
2007-01-24,6123,1553,45335,29.2,29.2,29.2,29.2,1.9,561,2007,19.34,2.44,3.91,114.172,1.265331499519566,0,0,0.06959706959706954
2007-01-25,6123,4246,128929,31.2,31.2,28.05,28.4,-0.8,1585,2007,18.81,2.38,3.91,111.044,1.2306648830943725,0,0,-0.02739726027397263
2007-01-26,6123,703,19529,29.0,29.0,27.0,27.3,-1.1,404,2007,18.08,2.28,3.91,106.743,1.1829982855097312,0,0,-0.03873239436619711
2007-01-29,6123,718,19491,27.6,28.25,26.3,26.3,-1.0,331,2007,17.42,2.2,3.91,102.833,1.1396650149782392,0,0,-0.03663003663003663
2007-01-30,6123,358,9360,26.6,26.8,25.7,25.7,-0.6,190,2007,17.02,2.15,3.91,100.487,1.113665052659344,0,0,-0.02281368821292781
2007-01-31,6123,715,18931,26.0,27.45,25.5,27.45,1.75,319,2007,18.18,2.3,3.91,107.3295,1.189498276089455,0,0,0.06809338521400779
