date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-01-02,6121,1893,220777,117.0,118.0,115.5,116.0,-2.0,891,2007,13.83,3.41,18.6,2157.6000000000004,1.3230849440034471,0,0,
2007-01-03,6121,2112,244560,116.5,118.0,114.0,117.0,1.0,1033,2007,13.95,3.44,18.6,2176.2000000000003,1.334490848693132,0,0,0.008620689655172414
2007-01-04,6121,4194,502627,117.5,122.0,117.5,119.0,2.0,1931,2007,14.18,3.49,18.6,2213.4,1.3573026580725014,0,0,0.017094017094017096
2007-01-05,6121,2011,236632,119.5,121.0,116.0,117.0,-2.0,971,2007,13.95,3.44,18.6,2176.2000000000003,1.334490848693132,0,0,-0.01680672268907563
2007-01-08,6121,2214,257388,116.5,119.0,114.0,114.0,-3.0,1023,2007,13.59,3.35,18.6,2120.4,1.300273134624077,0,0,-0.02564102564102564
2007-01-09,6121,2388,274069,114.0,116.5,113.0,113.5,-0.5,1089,2007,13.53,3.33,18.6,2111.1000000000004,1.2945701822792348,0,0,-0.0043859649122807015
2007-01-10,6121,1753,197993,113.0,114.5,111.5,113.5,0.0,824,2007,13.53,3.33,18.6,2111.1000000000004,1.2945701822792348,0,0,0.0
2007-01-11,6121,3812,435744,115.0,117.0,111.5,114.0,0.5,1508,2007,13.59,3.35,18.6,2120.4,1.300273134624077,0,0,0.004405286343612335
2007-01-12,6121,1995,231585,114.5,117.0,114.5,116.5,2.5,954,2007,13.89,3.42,18.6,2166.9,1.3287878963482893,0,0,0.021929824561403508
2007-01-15,6121,1002,117562,118.0,118.5,116.5,116.5,0.0,566,2007,13.89,3.42,18.6,2166.9,1.3287878963482893,0,0,0.0
2007-01-16,6121,2532,302102,118.0,121.0,117.5,117.5,1.0,1337,2007,14.0,3.45,18.6,2185.5,1.340193801037974,0,0,0.008583690987124463
