date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2007-11-16,3523,4135000,595367500,150.0,150.0,139.0,140.0,8.0,2180,2007,15.04,5.7,9.03,1264.1999999999998,3.862577544864806,0,0,
2007-11-19,3523,1247000,175639500,143.0,144.0,137.0,139.0,-1.0,884,2007,14.93,5.66,9.03,1255.1699999999998,3.8349877052586288,0,0,-0.007142857142857143
2007-11-20,3523,1020000,143991000,137.0,146.0,133.5,143.5,4.5,712,2007,15.41,5.84,9.03,1295.8049999999998,3.9591419834864254,0,0,0.03237410071942446
2007-11-21,3523,1476000,223439000,145.0,157.0,145.0,155.0,11.5,820,2007,16.65,6.31,9.03,1399.65,4.276425138957464,0,0,0.08013937282229965
2007-11-22,3523,651000,97464500,153.5,153.5,146.5,146.5,-8.5,460,2007,15.74,5.96,9.03,1322.895,4.041911502304958,0,0,-0.054838709677419356
2007-11-23,3523,559000,80529500,147.0,149.5,139.0,140.5,-6.0,399,2007,15.09,5.72,9.03,1268.715,3.876372464667895,0,0,-0.040955631399317405
2007-11-26,3523,296000,41226000,146.0,146.0,137.5,137.5,-3.0,226,2007,14.77,5.6,9.03,1241.625,3.793602945849364,0,0,-0.021352313167259787
2007-11-27,3523,372000,48715500,134.0,134.5,128.5,129.0,-8.5,276,2007,13.86,5.25,9.03,1164.87,3.559089309196857,0,0,-0.06181818181818182
2007-11-28,3523,577000,76057500,131.0,134.0,128.0,130.0,1.0,302,2007,13.96,5.29,9.03,1173.9,3.586679148803034,0,0,0.007751937984496124
2007-11-29,3523,271000,36142000,133.5,136.0,129.5,130.0,0.0,197,2007,13.96,5.29,9.03,1173.9,3.586679148803034,0,0,0.0
2007-11-30,3523,100000,13101500,132.0,132.0,130.0,130.5,0.5,86,2007,14.02,5.31,9.03,1178.415,3.600474068606124,0,0,0.0038461538461538464
2007-12-03,3523,276000,36640000,132.0,135.5,131.0,131.0,0.5,190,2007,14.07,5.33,9.03,1182.9299999999998,3.5893362187276123,0,0,0.0038314176245210726
2007-12-04,3523,459000,60875000,132.5,134.0,131.0,132.5,1.5,220,2007,14.23,5.39,9.03,1196.475,3.6304354884077,0,0,0.011450381679389313
2007-12-05,3523,701000,96922500,133.5,141.5,132.0,141.5,9.0,372,2007,15.2,5.76,9.03,1277.745,3.8770311064882224,0,0,0.06792452830188679
2007-12-06,3523,1206000,174234000,144.5,148.5,140.0,143.0,1.5,641,2007,15.36,5.82,9.03,1291.29,3.91813037616831,0,0,0.01060070671378092
2007-12-07,3523,1195000,174664000,147.0,149.5,143.0,146.0,3.0,662,2007,15.68,5.94,9.03,1318.38,4.000328915528484,0,0,0.02097902097902098
2007-12-10,3523,451000,64709000,148.0,148.0,137.5,138.5,-7.5,328,2007,14.88,5.64,9.03,1250.655,3.794832567128049,0,0,-0.05136986301369863
2007-12-11,3523,429000,57451500,139.0,139.0,130.5,135.0,-3.5,311,2007,14.5,5.5,9.03,1219.05,3.698934271207845,0,0,-0.02527075812274368
2007-12-12,3523,181000,23954000,132.0,135.0,130.5,135.0,0.0,146,2007,14.5,5.5,9.03,1219.05,3.698934271207845,0,0,0.0
2007-12-13,3523,248000,32299500,135.0,135.0,126.0,126.0,-9.0,206,2007,13.53,5.13,9.03,1137.78,3.452338653127322,0,0,-0.06666666666666667
2007-12-14,3523,484000,58322500,128.0,128.0,117.5,120.0,-6.0,326,2007,12.89,4.89,9.03,1083.6,3.287941574406973,0,0,-0.047619047619047616
2007-12-17,3523,295000,33515000,117.0,117.0,112.0,112.0,-8.0,200,2007,12.03,4.56,9.03,1011.36,3.068745469446508,0,0,-0.06666666666666667
2007-12-18,3523,701000,74424000,107.5,110.0,104.5,107.0,-5.0,420,2007,11.49,4.36,9.03,966.21,2.931747903846218,0,0,-0.044642857142857144
2007-12-19,3523,985000,100654200,107.0,108.5,99.8,102.5,-4.5,675,2007,11.01,4.17,9.03,925.575,2.8084500948059565,0,0,-0.04205607476635514
2007-12-20,3523,830000,80741400,102.0,102.0,95.4,95.4,-7.1,558,2007,10.25,3.88,9.03,861.462,2.613913551653544,0,0,-0.06926829268292678
2007-12-21,3523,698000,65270300,96.9,99.8,91.1,95.0,-0.4,472,2007,10.2,3.87,9.03,857.8499999999999,2.6029537464055204,0,0,-0.0041928721174004785
2007-12-24,3523,420000,41414100,98.9,101.0,96.1,98.5,3.5,310,2007,10.58,4.01,9.03,889.4549999999999,2.6988520423257243,0,0,0.03684210526315789
2007-12-25,3523,410000,40991900,98.5,104.0,96.6,103.0,4.5,328,2007,11.06,4.19,9.03,930.09,2.8221498513659857,0,0,0.04568527918781726
2007-12-26,3523,521000,51642100,102.0,102.0,97.6,98.2,-4.8,386,2007,10.55,4.0,9.03,886.746,2.690632188389707,0,0,-0.04660194174757279
2007-12-27,3523,598000,59461200,98.2,101.0,98.0,98.0,-0.2,385,2007,10.53,3.99,9.03,884.9399999999999,2.685152285765695,0,0,-0.002036659877800436
2007-12-28,3523,756000,76455300,98.0,104.5,96.1,104.5,6.5,427,2007,11.22,4.25,9.03,943.635,2.863249121046072,0,0,0.0663265306122449
2007-12-31,3523,428000,47096500,108.5,111.5,107.0,111.5,7.0,237,2007,11.98,4.54,9.03,1006.845,3.0550457128864794,0,0,0.06698564593301436
2008-01-02,3523,1135000,127907500,113.0,116.0,108.5,113.0,1.5,690,2008,12.14,4.6,9.03,1020.39,2.9938192459515265,0,0,0.013452914798206279
2008-01-03,3523,601000,64885500,105.5,109.5,105.5,107.0,-6.0,326,2008,11.49,4.36,9.03,966.21,2.834855392184189,0,0,-0.05309734513274336
2008-01-04,3523,368000,39435000,106.0,110.0,105.0,107.0,0.0,229,2008,11.49,4.36,9.03,966.21,2.834855392184189,0,0,0.0
2008-01-07,3523,237000,23755500,101.0,103.0,99.6,99.6,-7.4,180,2008,10.7,4.06,9.03,899.3879999999999,2.638799972537806,0,0,-0.06915887850467295
2008-01-08,3523,189000,19120300,101.0,103.5,99.0,99.6,0.0,149,2008,10.7,4.06,9.03,899.3879999999999,2.638799972537806,0,0,0.0
2008-01-09,3523,295000,30592300,99.0,106.5,96.2,106.5,6.9,217,2008,11.44,4.34,9.03,961.695,2.8216084043702443,0,0,0.069277108433735
2008-01-10,3523,346000,38047000,111.0,112.5,108.0,110.5,4.0,243,2008,11.87,4.5,9.03,997.815,2.927584306881803,0,0,0.03755868544600939
2008-01-11,3523,734000,86204000,114.0,118.0,114.0,118.0,7.5,365,2008,12.67,4.8,9.03,1065.54,3.126289124090975,0,0,0.06787330316742081
2008-01-14,3523,460000,53713000,120.0,121.0,112.0,118.0,0.0,320,2008,12.67,4.8,9.03,1065.54,3.126289124090975,0,0,0.0
2008-01-15,3523,496000,60797000,120.0,126.0,118.0,122.0,4.0,327,2008,13.1,4.97,9.03,1101.66,3.232265026602533,0,0,0.03389830508474576
2008-01-16,3523,331000,38739500,114.0,120.0,114.0,118.0,-4.0,225,2008,12.67,4.8,9.03,1065.54,3.126289124090975,0,0,-0.03278688524590164
2008-01-17,3523,199000,22996000,117.0,120.0,112.5,115.0,-3.0,162,2008,12.35,4.68,9.03,1038.4499999999998,3.0468071972073054,0,0,-0.025423728813559324
