date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2017-01-03,8477,13000,860300,66.1,66.4,66.1,66.4,0.2,10,2017,22.21,4.65,2.06,136.78400000000002,0.4369393672518443,0,0,
2017-01-04,8477,30000,1992000,66.1,66.6,66.1,66.5,0.1,23,2017,22.24,4.66,2.06,136.99,0.4375974084675849,0,0,0.0015060240963854564
2017-01-05,8477,112000,7574900,66.5,68.3,66.5,67.8,1.3,89,2017,22.68,4.75,2.06,139.668,0.4461519442722144,0,0,0.019548872180451086
2017-01-06,8477,48000,3220200,67.8,67.8,66.7,66.8,-1.0,38,2017,22.34,4.68,2.06,137.608,0.4395715321148071,0,0,-0.014749262536873156
2017-01-09,8477,26000,1735400,66.8,67.0,66.5,66.5,-0.3,26,2017,22.24,4.66,2.06,136.99,0.4375974084675849,0,0,-0.004491017964071814
2017-01-10,8477,32000,2115600,66.5,66.5,66.0,66.0,-0.5,30,2017,22.07,4.63,2.06,135.96,0.4343072023888812,0,0,-0.007518796992481203
2017-01-11,8477,48000,3182200,66.2,67.1,66.0,66.0,0.0,33,2017,22.07,4.63,2.06,135.96,0.4343072023888812,0,0,0.0
2017-01-12,8477,23000,1527500,66.9,66.9,66.1,66.3,0.3,22,2017,22.17,4.65,2.06,136.578,0.4362813260361035,0,0,0.004545454545454503
2017-01-13,8477,30000,1992000,66.4,66.9,66.3,66.4,0.1,25,2017,22.21,4.65,2.06,136.78400000000002,0.4369393672518443,0,0,0.0015082956259428134
2017-01-16,8477,41000,2715600,66.4,66.6,66.0,66.0,-0.4,25,2017,22.07,4.63,2.06,135.96,0.4343072023888812,0,0,-0.006024096385542254
2017-01-17,8477,26000,1721900,66.0,66.5,66.0,66.1,0.1,19,2017,22.11,4.63,2.06,136.166,0.434965243604622,0,0,0.001515151515151429
2017-01-18,8477,32000,2129100,66.5,66.9,66.3,66.5,0.4,30,2017,22.24,4.66,2.06,136.99,0.4375974084675849,0,0,0.006051437216338967
2017-01-19,8477,23000,1528400,66.5,66.8,66.1,66.3,-0.2,18,2017,22.17,4.65,2.06,136.578,0.4362813260361035,0,0,-0.003007518796992524
2017-01-20,8477,92000,6005500,66.3,66.3,63.3,64.3,-2.0,75,2017,21.51,4.51,2.06,132.458,0.4231205017212889,0,0,-0.030165912518853696
2017-01-23,8477,22000,1411500,64.0,64.4,63.9,64.1,-0.2,22,2017,21.44,4.49,2.06,132.046,0.4218044192898074,0,0,-0.003110419906687447
2017-01-24,8477,122000,7478000,64.0,64.0,60.1,60.7,-3.4,110,2017,20.3,4.25,2.06,125.04200000000002,0.3994310179546227,0,0,-0.053042121684867265
2017-02-02,8477,47000,2845800,60.9,61.4,60.0,60.2,-0.5,45,2017,20.13,4.22,2.06,124.012,0.3994740338012525,0,0,-0.008237232289950576
2017-02-03,8477,142000,8168900,60.0,60.0,56.0,57.8,-2.4,128,2017,19.33,4.05,2.06,119.068,0.3835481586995415,0,0,-0.03986710963455159
2017-02-06,8477,47000,2697800,58.0,58.0,57.1,57.1,-0.7,42,2017,19.1,4.0,2.06,117.626,0.3789031117948757,0,0,-0.012110726643598543
2017-02-07,8477,30000,1733500,57.2,58.2,57.2,57.5,0.4,29,2017,19.23,4.03,2.06,118.45,0.3815574243118276,0,0,0.007005253940455316
2017-02-08,8477,43000,2486800,58.0,58.0,57.2,57.5,0.0,28,2017,19.23,4.03,2.06,118.45,0.3815574243118276,0,0,0.0
2017-02-09,8477,35000,2010900,57.6,57.9,57.1,57.4,-0.1,33,2017,19.2,4.02,2.06,118.244,0.3808938461825896,0,0,-0.0017391304347826335
2017-02-10,8477,136000,8248100,58.0,62.8,57.8,61.5,4.1,126,2017,20.57,4.31,2.06,126.69,0.408100549481346,0,0,0.07142857142857145
2017-02-13,8477,95000,5696500,61.5,61.5,58.6,59.5,-2.0,81,2017,19.9,4.17,2.06,122.57,0.3948289868965868,0,0,-0.032520325203252036
2017-02-14,8477,68000,4102600,59.8,61.5,59.5,60.5,1.0,60,2017,20.23,4.24,2.06,124.63,0.4014647681889664,0,0,0.01680672268907563
2017-02-15,8477,43000,2587000,60.5,60.5,59.7,60.5,0.0,34,2017,20.23,4.24,2.06,124.63,0.4014647681889664,0,0,0.0
2017-02-16,8477,26000,1548400,60.5,60.5,59.3,59.4,-1.1,25,2017,19.87,4.16,2.06,122.364,0.3941654087673488,0,0,-0.018181818181818205
2017-02-17,8477,28000,1655400,60.3,60.3,58.8,58.9,-0.5,27,2017,19.7,4.13,2.06,121.334,0.390847518121159,0,0,-0.008417508417508417
2017-02-20,8477,27000,1582100,58.5,59.0,58.4,58.5,0.2,24,2017,19.57,4.1,2.06,120.51,0.3881932056042072,0,0,-0.006791171477079772
2017-02-21,8477,21000,1226600,58.4,58.9,58.3,58.3,-0.2,19,2017,19.5,4.09,2.06,120.098,0.3868660493457312,0,0,-0.0034188034188034674
2017-02-22,8477,45000,2639400,58.4,59.3,58.3,58.8,0.5,41,2017,19.67,4.12,2.06,121.128,0.3901839399919211,0,0,0.008576329331046312
2017-02-23,8477,57000,3302500,58.3,58.3,57.5,58.0,-0.8,52,2017,19.4,4.06,2.06,119.48,0.3848753149580174,0,0,-0.013605442176870701
2017-02-24,8477,79000,4519800,57.7,58.0,56.7,56.7,-1.3,71,2017,18.96,3.97,2.06,116.802,0.3762487992779239,0,0,-0.022413793103448227
