date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2011-03-01,8403,1344000,65322500,50.0,50.1,46.6,48.2,12.2,824,2011,19.2,2.77,4.35,209.67,1.5903898491757915,0,0,
2011-03-02,8403,516000,24398050,48.0,48.0,46.6,47.5,-0.7,339,2011,18.92,2.73,4.35,206.625,1.5885237281047035,0,0,-0.014522821576763543
2011-03-03,8403,520000,24999750,48.0,48.7,47.5,48.1,0.6,276,2011,19.16,2.77,4.35,209.235,1.6085892909860262,0,0,0.01263157894736845
2011-03-04,8403,291000,13864000,48.1,48.4,47.2,47.25,-0.85,217,2011,18.82,2.72,4.35,205.5375,1.5801630769041528,0,0,-0.0176715176715177
2011-03-07,8403,371000,17654350,47.25,48.1,46.85,47.8,0.55,256,2011,19.04,2.75,4.35,207.93,1.5985565095453649,0,0,0.01164021164021158
2011-03-08,8403,874000,43368900,47.75,51.1,47.7,51.1,3.3,505,2011,20.36,2.94,4.35,222.285,1.7089171053926393,0,0,0.06903765690376579
2011-03-09,8403,1507000,78776200,51.9,54.4,50.8,52.8,1.7,912,2011,21.04,3.04,4.35,229.68,1.7657695335563866,0,0,0.03326810176125236
2011-03-10,8403,859000,45470100,52.8,53.9,52.3,52.9,0.1,479,2011,21.08,3.04,4.35,230.115,1.769113794036607,0,0,0.0018939393939394209
2011-03-11,8403,694000,36002100,52.1,53.5,50.5,52.3,-0.6,385,2011,20.84,3.01,4.35,227.505,1.749048231155284,0,0,-0.011342155009451823
2011-03-14,8403,843000,44710800,51.6,55.3,51.6,54.3,2.0,514,2011,21.63,3.12,4.35,236.205,1.8159334407596923,0,0,0.03824091778202677
2011-03-15,8403,732000,38536200,54.7,54.7,50.5,52.0,-2.3,412,2011,20.72,2.99,4.35,226.2,1.739015449714623,0,0,-0.042357274401473244
2011-03-16,8403,406000,21260000,53.3,53.7,51.0,52.8,0.8,250,2011,21.04,3.04,4.35,229.68,1.7657695335563866,0,0,0.01538461538461533
2011-03-17,8403,597000,31989600,51.6,55.0,51.5,55.0,2.2,384,2011,21.91,3.16,4.35,239.25,1.839343264121236,0,0,0.04166666666666672
2011-03-18,8403,813000,45848100,55.5,57.5,55.2,57.0,2.0,519,2011,22.71,3.28,4.35,247.95,1.9062284737256443,0,0,0.03636363636363636
2011-03-21,8403,915000,52987700,57.5,60.0,56.3,59.5,2.5,543,2011,23.71,3.42,4.35,258.825,1.9898349857311552,0,0,0.043859649122807015
2011-03-22,8403,780000,45742500,58.8,60.0,57.5,57.5,-2.0,516,2011,22.91,3.31,4.35,250.125,1.9229497761267464,0,0,-0.03361344537815126
2011-03-23,8403,673000,39654200,57.0,59.9,57.0,58.8,1.3,477,2011,23.43,3.38,4.35,255.78,1.966425162369612,0,0,0.022608695652173865
2011-03-24,8403,624000,37502900,59.5,61.0,58.5,61.0,2.2,478,2011,24.3,3.51,4.35,265.35,2.039998892934461,0,0,0.037414965986394606
2011-03-25,8403,594000,36205200,61.1,62.3,60.2,61.0,0.0,414,2011,24.3,3.51,4.35,265.35,2.039998892934461,0,0,0.0
